file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/metal/metal.00010.wav,-58.7025146484375,70.5301742553711,-19.41768455505371,73.60441589355469,-27.75742530822754,23.76865577697754,-17.904600143432617,21.227243423461914,-16.95365333557129,16.13277816772461,-15.233860969543457,14.869462013244629,-18.704551696777344,11.312294960021973,-14.64001178741455,4.307872295379639,-12.724586486816406,1.165109634399414,-8.022428512573242,0.9219129681587219,-10.370152473449707,1.1461158990859985,-7.232693672180176,-0.5444228649139404,-5.419027805328369,-1.0006932020187378,-4.784095287322998,-2.302159309387207,-2.631427526473999,-1.7465916872024536,-5.049402236938477,-0.7771653532981873,-2.660151243209839,-1.946478009223938,-2.056370735168457,-1.748336911201477,-0.38634568452835083,-2.3747153282165527,-1.234030842781067,-1.5760101079940796,2358.877154542257,5662.899348354118,0.19649222979505027,0.541851818561554,3048.820089168163,0.11815384030342102
genres/metal/metal.00011.wav,8.829273223876953,82.81376647949219,-30.56112289428711,66.70136260986328,-16.35295295715332,16.554189682006836,-10.741829872131348,29.528797149658203,-25.085508346557617,16.808006286621094,-11.381452560424805,12.773307800292969,-13.338685035705566,9.783482551574707,-14.251598358154297,9.592974662780762,-8.027955055236816,5.170599460601807,-2.949506998062134,4.393157958984375,-8.37594985961914,-1.640480875968933,-4.661228656768799,-0.3212435245513916,-5.608896732330322,0.10224767029285431,-3.0935521125793457,-0.37209367752075195,-0.8678098320960999,-5.423956394195557,-4.314295768737793,-0.00841499213129282,-2.8875348567962646,-2.21638560295105,-0.6999002695083618,-2.495178699493408,-2.384974718093872,-0.8147502541542053,2.3290369510650635,-1.1116174459457397,2240.112665444874,5157.401992550029,0.1714403428315932,0.5109512805938721,2699.885484322395,0.23076368868350983
genres/metal/metal.00012.wav,-64.12176513671875,74.50848388671875,-45.9664421081543,65.874267578125,-14.652138710021973,23.854951858520508,-13.768396377563477,37.75226974487305,-10.578367233276367,21.388050079345703,-9.330748558044434,17.9119873046875,-10.781599998474121,11.354019165039062,-11.163309097290039,8.706984519958496,-8.962178230285645,3.2221810817718506,-5.74546480178833,2.410170316696167,-4.95076847076416,-2.125471591949463,-3.3889482021331787,0.7296021580696106,-9.099058151245117,-1.6594059467315674,-2.1279964447021484,-0.9212630391120911,-0.8237691521644592,-3.504624605178833,-1.7707853317260742,0.7547515034675598,-2.015425682067871,-1.700596570968628,-1.3523606061935425,-3.8457071781158447,-1.2081178426742554,-1.3060301542282104,-0.3501957356929779,-1.5535486936569214,2183.1724600372863,5262.320151627755,0.1768272972254447,0.6050133109092712,2803.0317875606393,0.11431907117366791
genres/metal/metal.00013.wav,-84.86762237548828,64.65375518798828,-36.336692810058594,65.38064575195312,-13.876864433288574,22.866601943969727,-15.565428733825684,36.297096252441406,-13.67021369934082,21.264772415161133,-9.249845504760742,19.172468185424805,-10.606014251708984,12.31969928741455,-9.790887832641602,10.55557918548584,-9.905808448791504,5.053865909576416,-5.346673011779785,3.7974750995635986,-5.92017126083374,-1.1883493661880493,-4.155432224273682,1.7676196098327637,-7.939838409423828,-0.656362771987915,-2.76700496673584,0.006486153695732355,-1.4207843542099,-1.970182180404663,-1.2973616123199463,1.879569411277771,-2.0236494541168213,-0.9831222891807556,-0.341442734003067,-2.33605694770813,-0.5371192693710327,0.7883344292640686,0.4888961911201477,-1.155409336090088,2303.472493046992,5735.526029582366,0.20352264899941996,0.6362096071243286,3047.5527888502347,0.08633401244878769
genres/metal/metal.00014.wav,-117.85633850097656,65.4421615600586,-51.41939926147461,74.09528350830078,-13.757643699645996,25.735124588012695,-13.12990665435791,32.22340393066406,-10.344037055969238,21.69994354248047,-7.793069362640381,12.351001739501953,-14.443892478942871,5.78602933883667,-13.263583183288574,4.567986965179443,-11.385674476623535,-0.6657214760780334,-4.566006660461426,-0.21836623549461365,-7.022278785705566,-6.69279146194458,-4.597472190856934,-2.091297149658203,-11.369555473327637,-6.36600923538208,-4.859151840209961,-2.8360278606414795,0.7638070583343506,-3.4573493003845215,-4.026825428009033,-4.152373313903809,-3.8784756660461426,-0.9411826729774475,0.12917113304138184,-3.8361330032348633,-1.5710546970367432,-2.6324808597564697,-0.15389327704906464,-1.6897273063659668,2101.2730626224397,5198.361708780452,0.18525232018561485,0.5526264309883118,2877.389183798178,0.0775967389345169
genres/metal/metal.00015.wav,-76.77144622802734,67.99773406982422,-11.244681358337402,76.37576293945312,-17.467941284179688,25.336326599121094,-17.893569946289062,20.366390228271484,-21.40998077392578,14.216507911682129,-15.764153480529785,12.513736724853516,-18.49928092956543,10.82957935333252,-13.696212768554688,4.866154670715332,-11.97183609008789,1.6431976556777954,-7.636691570281982,2.2275447845458984,-9.462162971496582,0.5290705561637878,-8.702935218811035,-2.1291403770446777,-5.967320919036865,-1.5532478094100952,-4.554731369018555,-3.127134323120117,-3.5329666137695312,-1.4235786199569702,-5.135286331176758,-1.1126176118850708,-3.3002309799194336,-2.019155979156494,-2.6378345489501953,-2.042510747909546,-0.2471993863582611,-2.0502469539642334,-1.346901774406433,-0.8864626884460449,2458.8782048643843,5817.87845762036,0.16920927892981438,0.48514801263809204,2986.718850850781,0.11096391826868057
genres/metal/metal.00016.wav,26.7117919921875,79.7894287109375,-52.05177688598633,51.31947326660156,-16.364473342895508,22.018957138061523,-17.458362579345703,30.918073654174805,-15.993584632873535,16.132658004760742,-12.187926292419434,11.309332847595215,-12.450723648071289,5.205166339874268,-7.675634860992432,10.186431884765625,-9.727252960205078,-1.6970926523208618,-7.613667011260986,-3.932220697402954,-8.953925132751465,2.0920660495758057,-1.5472142696380615,-3.850382089614868,-3.021378755569458,-2.759634256362915,-2.1561923027038574,-1.1342226266860962,-1.5645536184310913,-0.49324262142181396,-0.5629078149795532,1.1869231462478638,-2.128044843673706,-4.976281642913818,-0.5078040361404419,-3.8412373065948486,-2.458547592163086,-1.4398492574691772,-1.2725974321365356,-5.907813549041748,2140.623028954606,5129.67362193663,0.1795621253866976,0.5019341111183167,2743.489076208671,0.26979804039001465
genres/metal/metal.00017.wav,-75.47697448730469,81.86127471923828,-22.029685974121094,69.86485290527344,-11.71549129486084,25.72983741760254,-18.510498046875,27.019390106201172,-14.065855979919434,22.131277084350586,-12.088316917419434,14.934557914733887,-13.510132789611816,5.804208278656006,-10.139253616333008,6.771061420440674,-10.478261947631836,4.368408679962158,-5.454109191894531,2.961454391479492,-7.653050899505615,1.1866072416305542,-5.933562755584717,-0.8768384456634521,-3.496394395828247,-1.8133682012557983,-3.485438346862793,1.4599082469940186,-0.004565788432955742,0.8739821910858154,-0.8966310620307922,-0.31454306840896606,-0.6071524024009705,0.18275101482868195,-0.019626956433057785,-0.2650827467441559,-0.9029244780540466,-2.0316996574401855,-0.015422682277858257,-1.8475792407989502,2337.82606333676,5327.344429741879,0.15871519721577726,0.581032395362854,2657.012956530189,0.113819919526577
genres/metal/metal.00018.wav,-76.32471466064453,123.24823760986328,-89.87019348144531,76.42559814453125,-21.256561279296875,22.300777435302734,-13.654284477233887,14.645464897155762,-6.313653469085693,9.904275894165039,-3.925294876098633,5.3933305740356445,-2.4842350482940674,5.025960922241211,-2.9845471382141113,5.09807825088501,-4.390314102172852,-1.2845386266708374,3.085277795791626,0.17333117127418518,-2.2623589038848877,0.5515261292457581,1.9646031856536865,-1.9109047651290894,-1.262905240058899,-3.2675909996032715,-0.1870608627796173,-0.08488163352012634,0.899908185005188,-3.083407163619995,-0.8324797749519348,-2.4853031635284424,-1.7631295919418335,-3.6331636905670166,-0.8521357774734497,-4.7481513023376465,-4.494758605957031,-2.355968952178955,-0.9241943359375,-2.2392375469207764,1583.7674254232822,3885.993748640516,0.18026074898491878,0.5555548071861267,2291.6490027396094,0.11843699961900711
genres/metal/metal.00019.wav,-89.31015014648438,82.35723876953125,-23.25255012512207,68.11548614501953,-13.074508666992188,22.44872283935547,-18.519193649291992,26.22963523864746,-14.348670959472656,21.503311157226562,-13.876069068908691,12.479294776916504,-14.11301040649414,3.760352373123169,-10.101706504821777,5.404876708984375,-11.1122407913208,2.68119215965271,-5.688518524169922,3.0947558879852295,-7.065332889556885,1.03329336643219,-5.909234046936035,-2.406444787979126,-4.356041431427002,-1.7123370170593262,-2.5442147254943848,0.5487425327301025,0.8134437799453735,0.006895225960761309,-1.5081433057785034,0.21973125636577606,-1.7139772176742554,0.14895716309547424,-0.16016538441181183,-0.8675050735473633,-0.7481996417045593,-1.8717466592788696,0.11506840586662292,-1.317851185798645,2324.1849051765826,5384.7829584179235,0.16142736731438515,0.5552319288253784,2699.282252821042,0.10092320293188095
genres/metal/metal.00020.wav,-74.96539306640625,81.18478393554688,-20.2100772857666,68.3102035522461,-11.356796264648438,23.660812377929688,-19.833581924438477,24.198318481445312,-13.164820671081543,22.288618087768555,-11.55654525756836,13.557034492492676,-15.054388046264648,3.313734531402588,-10.502507209777832,5.08919095993042,-10.676389694213867,3.875154733657837,-4.9435601234436035,3.2558987140655518,-7.39533805847168,0.862804114818573,-6.334901809692383,-2.1077206134796143,-3.582882881164551,-1.7158119678497314,-3.1678755283355713,0.31140953302383423,0.9040076732635498,0.10891935974359512,-1.6008045673370361,-1.5187641382217407,-0.6844424605369568,-0.5796484351158142,-0.4590253531932831,-0.7425960302352905,-1.8255332708358765,-2.295073986053467,-0.08930785953998566,-1.9947161674499512,2345.662472141994,5358.26197931772,0.15234903688128384,0.49595868587493896,2657.912854405967,0.11736242473125458
genres/metal/metal.00021.wav,-76.26451110839844,61.77223587036133,-37.133544921875,62.455265045166016,-14.841279029846191,34.573394775390625,-11.499728202819824,30.969058990478516,-12.281005859375,22.320714950561523,-7.511744499206543,17.853303909301758,-11.12944221496582,10.235033988952637,-10.801814079284668,5.1624884605407715,-7.722238540649414,2.586822509765625,-3.089210271835327,2.6597228050231934,-3.4560444355010986,-0.04887041822075844,-6.087967872619629,-1.5591679811477661,-5.890178680419922,-4.471915245056152,-3.2271175384521484,-2.8544061183929443,-0.17001572251319885,-3.3329010009765625,-1.485478162765503,-1.6500188112258911,-1.3752071857452393,-2.4767072200775146,-0.17213697731494904,-4.9017014503479,-1.9842188358306885,-1.2466437816619873,0.4730362892150879,-1.5645681619644165,2324.129086766455,5734.843228864559,0.19154597471964424,0.5255270004272461,3046.5780317887993,0.10846711695194244
genres/metal/metal.00022.wav,-45.80070114135742,108.00016784667969,-11.739300727844238,66.3260726928711,-30.210121154785156,9.240031242370605,-25.782838821411133,21.872127532958984,-17.935958862304688,10.276899337768555,-14.11439323425293,18.744991302490234,-14.23591423034668,-2.229201078414917,-5.785194396972656,-5.860573768615723,-2.55116605758667,1.482245922088623,-5.6231689453125,-2.8201379776000977,-7.0056328773498535,0.9621137380599976,-3.06033992767334,-1.1879606246948242,-4.044595718383789,-7.0173468589782715,0.4980338513851166,-4.4705095291137695,2.0706734657287598,-2.9759511947631836,0.8594714999198914,2.6453657150268555,-0.44078710675239563,0.17381615936756134,-1.7541438341140747,-2.408627510070801,-1.7488617897033691,-4.121537685394287,2.0642082691192627,-3.07376766204834,2226.2676980681827,4780.212883827581,0.10695209783449343,0.37001824378967285,2218.7437059827034,0.19885513186454773
genres/metal/metal.00023.wav,-43.77534484863281,82.79747009277344,-29.634504318237305,70.42649841308594,-21.615732192993164,31.16362190246582,2.071406364440918,28.895235061645508,-2.701939821243286,19.904191970825195,-6.939985752105713,19.14306640625,-7.378290176391602,7.891548156738281,-13.871825218200684,4.061862945556641,-6.875195503234863,-1.7822132110595703,1.4586340188980103,4.531766414642334,-7.953810691833496,-1.4725182056427002,-1.4222990274429321,-1.0598726272583008,-3.7913312911987305,-3.9580962657928467,-1.0977391004562378,-1.4112586975097656,3.8227906227111816,-1.5119708776474,-2.6796059608459473,-0.550312876701355,-2.238468647003174,-4.29713773727417,1.0523728132247925,-4.119255542755127,-3.7799229621887207,-1.608351469039917,-1.0385628938674927,-0.7930196523666382,2236.605277593806,5056.588964617169,0.131706408908546,0.5272496342658997,2575.0973006339213,0.19529755413532257
genres/metal/metal.00024.wav,-16.679000854492188,94.11322784423828,-32.80900573730469,61.4868049621582,-10.092521667480469,34.2433967590332,-11.965973854064941,28.199674606323242,-15.330178260803223,19.327774047851562,-8.292202949523926,17.948532104492188,-7.453794002532959,12.830243110656738,-6.201645851135254,6.3949875831604,-6.89412784576416,4.47045373916626,-4.170774459838867,4.2192840576171875,-3.426239013671875,1.2450658082962036,-3.0851383209228516,-1.4485701322555542,-2.3102447986602783,-1.1644666194915771,-0.6176491379737854,-0.4401324391365051,0.4164612293243408,-0.8147281408309937,-4.187160968780518,-4.068044662475586,-0.4145984947681427,-0.6071006059646606,2.875246286392212,0.816766619682312,0.47633031010627747,-0.7355669736862183,-1.3546476364135742,0.4704032838344574,2227.63645170926,4949.930496392836,0.12828881779292342,0.4787251949310303,2410.798727286869,0.23153230547904968
genres/metal/metal.00025.wav,-120.1001205444336,91.31105041503906,-38.843814849853516,75.01148986816406,-3.813927412033081,22.671260833740234,-8.12301254272461,23.65962791442871,-14.634571075439453,13.37652587890625,-9.411834716796875,13.70866584777832,-9.32038688659668,3.598205804824829,-11.853394508361816,1.0377119779586792,-10.708641052246094,-3.246250867843628,-3.4727771282196045,-4.58065938949585,-11.353021621704102,-3.5836002826690674,-3.8262948989868164,-4.534732341766357,-5.025598526000977,-7.790048122406006,-4.452931880950928,-4.762345314025879,-3.050333261489868,-4.887392044067383,-4.095232963562012,-1.9761184453964233,-0.3361443877220154,-2.392799139022827,0.07718382030725479,-0.8530475497245789,-0.2210777848958969,-3.38468861579895,-2.504682779312134,-1.9277162551879883,2072.742495456691,4583.907677457946,0.12607323690061872,0.46553710103034973,2384.552716223428,0.10048302263021469
genres/metal/metal.00026.wav,-61.51149368286133,71.77092742919922,-46.31328582763672,75.43179321289062,-18.529436111450195,35.94541931152344,-12.688474655151367,28.385848999023438,-9.360641479492188,14.509379386901855,-4.273232936859131,11.873207092285156,-16.0354061126709,12.114002227783203,-16.082115173339844,2.3708083629608154,-8.119670867919922,-1.4398064613342285,-0.9513882398605347,0.8161474466323853,-10.066295623779297,-0.6176206469535828,-7.797846794128418,-1.817361831665039,-4.9389519691467285,-4.4062275886535645,2.0166144371032715,-2.648308277130127,-0.2859763205051422,1.5361156463623047,0.09531090408563614,-0.07706856727600098,0.9040278196334839,-1.074555516242981,2.104012966156006,-0.9920176863670349,-2.5032739639282227,-1.6217560768127441,1.2810415029525757,-1.0963976383209229,2126.7335907678153,5186.229505782338,0.1981458907337587,0.48461002111434937,2870.8186468286895,0.13821154832839966
genres/metal/metal.00027.wav,-36.47113800048828,94.80391693115234,-36.59895706176758,54.99756622314453,-8.219815254211426,29.66993522644043,-13.693941116333008,28.70633888244629,-11.989296913146973,19.369325637817383,-15.658304214477539,13.937970161437988,-11.961556434631348,7.534740924835205,-11.91248893737793,5.481865406036377,-9.260174751281738,6.180527210235596,-4.313633441925049,1.8207347393035889,-6.858063697814941,0.769051730632782,-3.179642915725708,0.8112043142318726,-2.972332715988159,-1.0490316152572632,-4.468668460845947,0.7133849859237671,0.13760076463222504,0.5397441387176514,1.743809461593628,1.1922087669372559,0.7035343647003174,-1.9384410381317139,1.3845480680465698,-0.7750993967056274,0.44810670614242554,-1.8146393299102783,2.018947124481201,0.9916735291481018,2218.677678747826,4866.020949644721,0.1282435016676334,0.4747161269187927,2398.074361760819,0.16509020328521729
genres/metal/metal.00028.wav,-28.051645278930664,84.02332305908203,-43.710731506347656,47.97642135620117,-22.45586395263672,19.91448211669922,-25.1895809173584,24.793424606323242,-13.114463806152344,24.668413162231445,-16.413455963134766,17.555133819580078,-15.41427993774414,8.637337684631348,-9.942399978637695,7.064244747161865,-9.48250675201416,8.430045127868652,-3.5315308570861816,2.629404067993164,-7.902157783508301,3.803966999053955,-3.093683958053589,-1.0827016830444336,-4.531814098358154,1.9723303318023682,0.12048207968473434,1.6688343286514282,-1.3758883476257324,-0.9537144899368286,-0.8765792846679688,0.13308264315128326,-0.9466347694396973,-3.801337242126465,-5.463809013366699,-5.994131565093994,-3.1032955646514893,1.000360131263733,1.2469470500946045,-2.7515487670898438,2247.642766405975,5346.3046399180685,0.17988877912316317,0.48100557923316956,2789.3767914768746,0.1441461592912674
genres/metal/metal.00029.wav,-103.59989166259766,73.8454818725586,-16.14215660095215,53.16826629638672,-25.080453872680664,33.99704360961914,-13.65719985961914,25.985946655273438,-18.905122756958008,18.667659759521484,-12.78647518157959,9.54708194732666,-16.15406608581543,8.774174690246582,-12.5407075881958,5.372024059295654,-8.105034828186035,6.670192241668701,-4.500065803527832,2.9257664680480957,-6.250513076782227,0.2506994903087616,-6.943249225616455,-2.3019542694091797,-2.3782529830932617,-2.0473244190216064,-1.9268616437911987,-0.8438315987586975,-3.4911134243011475,-2.086956739425659,0.03808031976222992,-3.236048698425293,-0.9299280643463135,-3.8321754932403564,-1.920763611793518,-2.9976749420166016,0.6723658442497253,-0.9314035773277283,-1.210951328277588,-1.10718834400177,2478.290264173336,5928.167427222303,0.16328041920436967,0.44096747040748596,2954.9848088733656,0.08902858942747116
genres/metal/metal.00030.wav,-77.4571762084961,130.9364776611328,-23.32906150817871,62.038970947265625,0.8841663002967834,30.534162521362305,-8.763601303100586,19.45333480834961,-2.2423646450042725,13.115852355957031,-3.3078339099884033,8.94434928894043,-8.969597816467285,-0.3406010568141937,-6.02549409866333,-0.38944482803344727,-6.784811019897461,-4.380903720855713,0.984122633934021,3.987410306930542,3.2229363918304443,-1.1293317079544067,-2.2318220138549805,-3.4967422485351562,-1.512129783630371,-1.7044763565063477,3.9872825145721436,0.4037688076496124,0.5138213038444519,-2.958061933517456,-0.6750784516334534,-1.8432151079177856,-2.115952491760254,-4.117059230804443,-2.476804494857788,-4.844052314758301,-2.066577434539795,-4.208652496337891,-3.5220284461975098,2.6071903705596924,1867.3408730590945,3500.311265135586,0.051180787171307036,0.46253129839897156,1525.0429798194887,0.23034115135669708
