file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms
fma_small/152/152253.mp3,-204.84793090820312,124.2314224243164,-87.8692626953125,-24.86329460144043,-22.953266143798828,-19.12751007080078,-38.26958465576172,-19.16743278503418,-9.488097190856934,6.120946884155273,-6.813803195953369,-14.669919967651367,-12.741854667663574,-10.7073974609375,-15.429984092712402,-2.666121006011963,0.7002596259117126,5.171198844909668,-0.8417454361915588,-0.5820298194885254,1397.1258866750036,2937.8477916525467,0.12844746986347794,0.24787111580371857,1817.8552423793851,0.08858249336481094
fma_small/152/152418.mp3,-77.56193542480469,94.34639739990234,-22.15390968322754,14.458223342895508,-23.786645889282227,0.10144659131765366,-14.623259544372559,-11.628737449645996,-11.170267105102539,-3.253964424133301,-5.0152201652526855,-4.669227123260498,-11.125948905944824,-1.4037108421325684,-7.616032123565674,3.380112886428833,-5.8739824295043945,6.060685634613037,-2.6768345832824707,-4.938081741333008,2258.3186282672814,4639.797414261891,0.1216896570475638,0.3425624668598175,2238.2224058162997,0.12219317257404327
fma_small/152/152425.mp3,-108.50666809082031,110.40858459472656,-49.039207458496094,0.45736998319625854,-18.99557113647461,-0.40296104550361633,-20.96111488342285,-4.635545253753662,-19.8762149810791,-4.001644611358643,-14.161677360534668,-9.570638656616211,-10.142925262451172,-3.6144325733184814,-6.095977306365967,-0.32187363505363464,-13.983654022216797,-5.987447261810303,-4.809521675109863,-9.488213539123535,1851.8096754693377,3360.9366503226506,0.09838319617652745,0.31742945313453674,1847.6432625204743,0.14557987451553345
fma_small/152/152262.mp3,-54.8082160949707,86.78067016601562,8.526395797729492,40.33800506591797,1.7871090173721313,13.025635719299316,4.614375114440918,10.341331481933594,2.2739269733428955,9.157408714294434,-1.812458872795105,9.056251525878906,1.7581440210342407,1.7592369318008423,0.6255635023117065,1.3334811925888062,-3.5870938301086426,0.4995303153991699,-4.3688883781433105,7.123477935791016,2495.9093979650634,5130.689496175319,0.08827279098994587,0.4658244550228119,2354.4856142330254,0.2866919934749603
fma_small/152/152254.mp3,-108.28770446777344,109.15402221679688,-30.449451446533203,9.375543594360352,-15.018298149108887,3.6935296058654785,-6.558109760284424,6.326828479766846,-4.808665752410889,-0.028874026611447334,-4.199169635772705,0.3946874439716339,-5.512809753417969,1.7788656949996948,-2.169959306716919,1.704145073890686,-1.0490636825561523,3.570676803588867,-3.5497989654541016,-1.0057896375656128,1928.5138909347704,3409.3265311834334,0.08065717890685516,0.34506160020828247,1762.697451112474,0.18877989053726196
fma_small/152/152261.mp3,-89.84771728515625,82.68452453613281,-19.36624526977539,29.4909610748291,10.4769868850708,16.14501190185547,-3.40993332862854,12.54339599609375,1.3369089365005493,8.225271224975586,-1.922874927520752,6.2142510414123535,1.1649384498596191,5.6851654052734375,1.3046417236328125,7.175368785858154,-2.310807228088379,3.933182954788208,-2.376319169998169,2.9255247116088867,2344.9785368639505,4957.53289950696,0.10282908570185614,0.51730877161026,2361.003794308358,0.19710691273212433
fma_small/152/152258.mp3,-94.93254852294922,66.05506134033203,11.27540111541748,32.40793991088867,9.985822677612305,16.350704193115234,10.088044166564941,20.158748626708984,3.2953803539276123,15.407150268554688,3.2491133213043213,9.878395080566406,0.9107468724250793,6.361594200134277,-0.6392923593521118,7.79600715637207,5.369586944580078,5.790372371673584,0.49484992027282715,7.035008430480957,2695.2448346943315,5635.512378099623,0.053045545726991494,0.5621700882911682,2539.0956611896167,0.2811816930770874
fma_small/152/152103.mp3,-113.74366760253906,102.03019714355469,-6.415744304656982,45.67015838623047,2.1655304431915283,18.76335334777832,2.659700870513916,13.497693061828613,-0.4034649431705475,5.1151885986328125,-1.0857675075531006,3.758197784423828,2.2970542907714844,9.180862426757812,4.684135913848877,6.575826168060303,-1.0988850593566895,1.5773425102233887,1.5358095169067383,4.2865986824035645,2095.492940862323,3892.6219117060614,0.06104459710943542,0.4598081707954407,1778.4382057045927,0.20540694892406464
fma_small/019/019673.mp3,-201.21875,140.48643493652344,26.07344627380371,28.048297882080078,-4.439692974090576,14.023988723754883,-5.111708164215088,1.9141002893447876,-6.460514545440674,2.2514331340789795,-3.480510711669922,-3.740619659423828,-6.861091613769531,-2.6673545837402344,-5.653880596160889,-0.2743990421295166,-5.305970191955566,0.635578453540802,-4.237704753875732,-0.534442663192749,1914.9070746881587,2724.2915956714037,0.04651624734145398,0.4098944365978241,1329.2004038118805,0.10520237684249878
fma_small/019/019889.mp3,-27.652069091796875,91.53539276123047,3.9169816970825195,32.59552764892578,-6.311367988586426,14.091668128967285,-1.9675263166427612,5.524393558502197,-4.427947044372559,3.113436698913574,-21.760921478271484,-5.976949214935303,-9.680959701538086,-4.649724006652832,-13.842911720275879,-7.985733509063721,-15.48547077178955,1.1616629362106323,-10.588013648986816,-12.965167045593262,2440.8996641261556,4959.325188504551,0.09718158464852827,0.3936102092266083,2264.7599959909753,0.28097814321517944
fma_small/019/019674.mp3,-279.54425048828125,134.3462371826172,23.066791534423828,27.219003677368164,6.325559139251709,4.288105010986328,-5.857398986816406,3.3646390438079834,-6.632718563079834,0.12689903378486633,-8.860845565795898,-0.14260828495025635,-1.0781549215316772,-3.6408283710479736,-6.343149185180664,-1.178170084953308,-1.687293291091919,-0.013539403676986694,-7.373180866241455,-2.9161884784698486,1820.1250374903232,2600.04671009634,0.058965161454298996,0.30474910140037537,1285.7258599372908,0.0542956106364727
fma_small/019/019890.mp3,-141.85507202148438,90.551025390625,12.48344612121582,56.94988250732422,8.582977294921875,12.980620384216309,-0.41392841935157776,-4.577578544616699,-3.3603670597076416,3.3112988471984863,-11.27817153930664,1.7653659582138062,-5.264355659484863,-0.7046645283699036,-2.776731491088867,3.8190386295318604,-10.006036758422852,-3.102374315261841,-11.107892036437988,-5.50640869140625,2396.6658539697023,4647.535749298025,0.07873733721436871,0.4065822660923004,2068.4384347195632,0.12153313308954239
fma_small/019/019891.mp3,-33.78406524658203,83.2201156616211,-12.052318572998047,39.6118049621582,-8.043304443359375,9.748623847961426,-4.5194501876831055,11.204251289367676,-7.380034446716309,-6.088407039642334,-13.237683296203613,-0.6410788893699646,-12.597395896911621,-8.409399032592773,-12.58560562133789,-2.0446999073028564,-9.692697525024414,0.2230534702539444,-6.239212512969971,-6.6288957595825195,2373.33792391784,5044.348512724768,0.11673396111272236,0.40180158615112305,2471.0132887973873,0.19829100370407104
fma_small/019/019459.mp3,-74.91930389404297,113.28921508789062,5.3949785232543945,8.106704711914062,-16.254648208618164,2.7453978061676025,-17.919620513916016,-2.2646706104278564,-16.49214744567871,-1.882904291152954,-13.312835693359375,-3.3781962394714355,-13.859889030456543,-7.4548211097717285,-13.664222717285156,-4.054731845855713,-9.694130897521973,-3.9521076679229736,-10.407383918762207,-4.4528093338012695,2355.459089907076,4333.752809599768,0.06443311037799691,0.30857038497924805,1873.1343538335864,0.18692328035831451
fma_small/121/121913.mp3,-195.24229431152344,91.69437408447266,-20.873716354370117,-14.679561614990234,9.826288223266602,28.837366104125977,3.6967923641204834,9.7559232711792,5.9610795974731445,17.408977508544922,0.2559068500995636,5.7104997634887695,2.853675365447998,17.40872573852539,5.521073818206787,8.436136245727539,0.13300052285194397,0.7837372422218323,-3.3909554481506348,-3.9360241889953613,2304.9956669793237,4486.412014063711,0.09349394546378777,0.4215083718299866,2214.1890621731786,0.09412332624197006
fma_small/121/121922.mp3,-26.02387809753418,124.3072280883789,-22.135189056396484,16.91718101501465,-6.413881778717041,5.384730339050293,6.370718955993652,0.7017183303833008,-7.617805480957031,-0.3066635727882385,-1.2601983547210693,0.2860949635505676,-0.7947100400924683,-0.5357791781425476,-5.722708702087402,-0.2823435962200165,-7.429405212402344,-3.1585371494293213,-5.452370643615723,-1.3332266807556152,2042.1884337050908,3739.4996873187356,0.08419962659512761,0.37145665287971497,1814.8752217009996,0.28515222668647766
fma_small/121/121929.mp3,-54.14452362060547,103.76619720458984,-15.168593406677246,22.471599578857422,-2.089884042739868,9.127138137817383,-0.17985136806964874,7.8843770027160645,6.189747333526611,13.168251991271973,5.23386287689209,4.322206497192383,-3.848651647567749,-4.828119277954102,-3.672044515609741,-4.0376129150390625,-4.921535491943359,1.6219580173492432,-6.662669658660889,-6.847584247589111,2210.6427882387743,4434.855754683869,0.09586273358830365,0.368425190448761,2124.6510705115347,0.278984934091568
fma_small/121/121926.mp3,-38.393280029296875,151.9541473388672,-27.296669006347656,16.683256149291992,6.882500648498535,15.696781158447266,0.8420608639717102,-0.23485349118709564,2.153517246246338,5.767335891723633,-3.707643985748291,2.3663933277130127,0.20461414754390717,2.82619309425354,0.3083987236022949,2.0153329372406006,-5.30751371383667,0.2336198389530182,-2.6955513954162598,-2.5512771606445312,1744.9121372934487,2806.2133694507647,0.06357830351955848,0.45870617032051086,1446.8076489951338,0.2973118722438812
fma_small/121/121930.mp3,-141.45175170898438,153.15997314453125,-39.662845611572266,38.61760330200195,12.755385398864746,11.704370498657227,3.6685562133789062,-8.588642120361328,4.299530506134033,12.700515747070312,7.934109687805176,7.854803085327148,0.22726523876190186,-3.3815877437591553,1.6774359941482544,-2.577208995819092,1.6990642547607422,-4.691676139831543,-3.0262231826782227,2.2258236408233643,1281.2716761322015,2269.092553313807,0.05904647862606507,0.36882227659225464,1148.8002545076895,0.2543502449989319
fma_small/121/121915.mp3,-13.788707733154297,102.01490020751953,-0.68520587682724,37.4282341003418,-2.5222127437591553,9.382344245910645,-3.7139804363250732,-1.7512552738189697,-2.888631820678711,3.015697956085205,-3.7958271503448486,3.480302572250366,-3.149045467376709,-0.2694244980812073,-2.901655435562134,-0.6944113373756409,-0.9524487257003784,2.350955009460449,-5.18704080581665,0.027960119768977165,2330.5631263089863,4584.115848408498,0.0821366099912993,0.43141984939575195,2104.275487433015,0.31759729981422424
fma_small/141/141594.mp3,-67.05599975585938,143.36166381835938,-13.141620635986328,7.832438945770264,-3.7364423274993896,17.79058074951172,20.514217376708984,18.27153778076172,6.875717639923096,7.893135070800781,4.758790493011475,8.255847930908203,3.142645835876465,3.253382682800293,-3.4927144050598145,-0.1666002720594406,0.5639712810516357,10.960347175598145,8.911693572998047,7.04022741317749,1802.194110132452,2565.4201185490897,0.03961621320681642,0.506581723690033,1310.7579927669742,0.4052654802799225
fma_small/141/141592.mp3,-93.98873138427734,74.43183135986328,-39.149452209472656,16.02372169494629,-0.7206838130950928,8.904130935668945,11.270233154296875,3.721588134765625,2.8558156490325928,8.65202808380127,4.310369968414307,15.65957260131836,3.1977453231811523,7.679080963134766,0.4336804449558258,4.546281337738037,-1.2983498573303223,3.192612409591675,0.29736700654029846,1.3476459980010986,2409.0137704248086,4977.088830121998,0.08773025997288923,0.4046512544155121,2400.6210298321935,0.24583211541175842
fma_small/141/141593.mp3,-68.07182312011719,81.16627502441406,6.426098823547363,44.99845504760742,16.050642013549805,25.559043884277344,19.78847312927246,21.10654067993164,9.420808792114258,9.258612632751465,1.7152363061904907,13.669868469238281,1.8072054386138916,8.99198055267334,-0.8266119360923767,6.020205974578857,-1.6958316564559937,0.25595515966415405,0.2817913293838501,4.308499336242676,2466.7642485484366,4576.44782387684,0.02198475927091402,0.577314019203186,1922.5702977770907,0.40395089983940125
fma_small/141/141591.mp3,-162.9808349609375,116.16175842285156,23.412351608276367,48.43646240234375,20.231191635131836,26.197704315185547,20.68417739868164,20.125764846801758,6.538847923278809,12.81351375579834,2.9261696338653564,8.846592903137207,3.0605525970458984,0.49064579606056213,-2.173275947570801,0.3135852813720703,-0.8086811900138855,0.06335930526256561,-2.3807246685028076,-1.7418365478515625,1709.4728696812303,2229.336016803219,0.02380758168986852,0.4399448335170746,1073.4091868072223,0.3374301493167877
fma_small/141/141590.mp3,-126.31128692626953,103.08097076416016,0.17427782714366913,18.357011795043945,15.643439292907715,17.984722137451172,22.252103805541992,18.095388412475586,10.545294761657715,20.71369743347168,16.748008728027344,8.364267349243164,4.021347999572754,8.55135440826416,0.29809531569480896,0.801040530204773,7.91400146484375,1.9097647666931152,0.15270684659481049,3.920966625213623,2227.291049050541,4028.443649847502,0.038503491721533695,0.4367496073246002,1749.546286178729,0.3616233170032501
fma_small/014/014601.mp3,-428.106689453125,103.69927978515625,22.69608497619629,20.191911697387695,9.771354675292969,4.580064296722412,-17.090707778930664,-5.299833297729492,-3.0257601737976074,-9.844873428344727,-9.596050262451172,-3.6479194164276123,-9.264871597290039,-1.5464359521865845,-4.5181145668029785,3.312640428543091,-7.5851850509643555,-0.820144534111023,-0.18867862224578857,-2.531481981277466,2014.8609116844043,3239.281546820621,0.08155543068445475,0.3547418713569641,1717.688684626216,0.018756728619337082
fma_small/014/014315.mp3,-294.1155700683594,54.63685989379883,-35.10273742675781,-6.855795383453369,-22.687158584594727,-23.637752532958984,-6.767694473266602,-21.129844665527344,-16.356122970581055,6.198695182800293,-18.814577102661133,-10.436691284179688,-11.937288284301758,-11.076506614685059,-4.357050895690918,-9.383543014526367,-2.50620174407959,8.453547477722168,4.230642795562744,12.212499618530273,2183.0789755226037,4336.038200916199,0.150639115148141,0.25148653984069824,2522.0273453252908,0.050857555121183395
fma_small/014/014319.mp3,-273.4801330566406,46.490089416503906,-52.54758834838867,-11.72143840789795,-42.53296661376953,-15.953882217407227,2.435807228088379,-21.499507904052734,-20.83304214477539,10.373729705810547,-21.28912925720215,-16.74777603149414,-5.905569076538086,-6.743661880493164,1.483350157737732,-2.8726582527160645,-8.216713905334473,6.320550918579102,6.066435813903809,17.066328048706055,2037.2510169694965,4144.81685487964,0.12753090559744779,0.22963397204875946,2281.1302813133307,0.07161594927310944
fma_small/014/014602.mp3,-340.2908630371094,106.97441101074219,14.22330093383789,41.50111770629883,7.998379707336426,-5.683987617492676,-14.557969093322754,-8.96739673614502,-10.929981231689453,-7.5073561668396,-11.003302574157715,-7.317589282989502,-16.44005584716797,-14.367975234985352,-18.730304718017578,-4.550434112548828,-9.778212547302246,-12.077856063842773,-12.394352912902832,-11.657010078430176,1705.1140063250102,2482.189534820391,0.05023737049767622,0.2276812195777893,1236.464407475118,0.048988379538059235
fma_small/014/014318.mp3,-335.14794921875,59.086631774902344,-20.737995147705078,20.609683990478516,-11.694567680358887,-30.831464767456055,-12.818857192993164,-24.319969177246094,-19.399272918701172,-3.573604106903076,-26.584125518798828,-6.6496992111206055,-11.388216018676758,-7.387197017669678,-0.00910799577832222,-6.361632823944092,2.266611099243164,4.0493035316467285,-2.883228063583374,0.27351436018943787,2261.6003800217577,4141.989180655742,0.10151181859992255,0.22902365028858185,2251.2479811596368,0.037293415516614914
fma_small/014/014603.mp3,-330.9417724609375,108.07843780517578,4.550290107727051,27.847558975219727,3.3012282848358154,-6.5135674476623535,-19.031692504882812,-10.763261795043945,-7.59011173248291,-4.925882816314697,-11.419400215148926,-9.069624900817871,-18.01875114440918,-2.4918365478515625,-19.981416702270508,-6.951273441314697,-7.037811279296875,-3.818185806274414,-16.764469146728516,-11.517634391784668,2066.0440186366295,3267.5509877577942,0.05009742931835786,0.25680673122406006,1551.1706796029628,0.03278517350554466
fma_small/014/014316.mp3,-323.3838806152344,59.79317092895508,-17.667234420776367,23.850839614868164,-18.28506851196289,-32.72611618041992,-12.72411060333252,-24.4580135345459,-23.768474578857422,-8.08566951751709,-24.47032928466797,-9.75822925567627,-18.73223304748535,-15.266871452331543,-7.84678316116333,-12.688361167907715,-4.798393249511719,5.4785614013671875,4.639255046844482,18.065147399902344,2278.214413429878,4200.93141631018,0.11532991649748646,0.2643568813800812,2348.614574695765,0.030127964913845062
fma_small/014/014317.mp3,-257.714599609375,9.94859790802002,-63.51354217529297,-22.59996795654297,-49.0197868347168,-8.83450984954834,1.4912172555923462,-14.499984741210938,-18.97201156616211,19.734909057617188,0.4751459062099457,-5.840991973876953,-3.464587688446045,-21.599937438964844,-6.41072940826416,-7.2825188636779785,-3.9245810508728027,2.1707451343536377,11.971147537231445,29.68832778930664,2131.8387823472035,4369.433310524217,0.1376813400280356,0.22321726381778717,2519.357796188882,0.08705814182758331
fma_small/014/014604.mp3,-388.0382995605469,110.69406127929688,25.01717758178711,34.7716064453125,8.075092315673828,-3.619246244430542,-11.321979522705078,-13.013629913330078,-12.750415802001953,-9.544393539428711,-12.611658096313477,-9.868936538696289,-14.21676254272461,-12.61591625213623,-14.077247619628906,-3.2982044219970703,-1.9940969944000244,-2.7455170154571533,-6.032781600952148,-7.575500011444092,1578.5098711336748,1972.1812064291248,0.04058105090530596,0.23891907930374146,1060.699948942898,0.03312869742512703
fma_small/014/014320.mp3,-298.5455322265625,59.84626388549805,-39.7891960144043,16.89876937866211,-18.479957580566406,-33.969947814941406,-11.756787300109863,-11.775251388549805,-13.80591869354248,5.379250526428223,-25.30413246154785,-13.314468383789062,-15.598923683166504,-17.792953491210938,-3.5398623943328857,-7.939770221710205,-1.5055081844329834,3.6503920555114746,-13.286739349365234,-4.409444808959961,2151.844866006775,4211.648056844548,0.12258502815641918,0.23193062841892242,2345.449740866021,0.035807520151138306
fma_small/098/098657.mp3,-265.2296142578125,58.17677688598633,-25.366981506347656,32.334320068359375,-19.82955551147461,-7.662768363952637,0.1940174698829651,-21.751615524291992,-7.4545578956604,3.5338573455810547,-19.315998077392578,-6.965300559997559,-14.569409370422363,-11.057981491088867,-7.553428649902344,-13.428608894348145,-7.646686553955078,-0.05596020817756653,-3.953017473220825,-3.403928518295288,2217.147092684729,4674.006077229376,0.1689279144074361,0.3260432779788971,2720.368949503977,0.04198668897151947
fma_small/098/098302.mp3,-128.5019989013672,104.1297607421875,11.347443580627441,34.37062072753906,5.998147010803223,7.9704461097717285,-0.9960135817527771,7.884122848510742,-2.1701362133026123,3.6937921047210693,-4.158167839050293,4.048218727111816,-6.243364334106445,0.1505199819803238,-3.519622564315796,1.4531551599502563,-7.121518135070801,-2.631748676300049,-5.080641269683838,1.6850389242172241,2440.174688805561,4608.680020573521,0.0729038270978345,0.3587363064289093,2003.811772605544,0.11129659414291382
fma_small/098/098670.mp3,-36.05405807495117,76.06149291992188,-4.924394607543945,25.07512664794922,0.09587398916482925,16.75442886352539,-12.043845176696777,-6.167020320892334,-8.288468360900879,-1.6658552885055542,-9.066692352294922,7.739116191864014,-2.9523847103118896,0.9447391033172607,-4.390822410583496,-3.3395419120788574,-7.7635722160339355,0.8192322850227356,-3.0409488677978516,-8.575742721557617,2627.6284995524325,5812.39697303447,0.13770741552091403,0.38246986269950867,2675.006787344383,0.18939414620399475
fma_small/098/098300.mp3,-137.74720764160156,110.22148132324219,-10.620244979858398,37.69676971435547,1.2763760089874268,11.641138076782227,0.04951511323451996,10.156121253967285,-5.403350830078125,3.9176008701324463,-7.39246940612793,7.686789512634277,-1.193481683731079,2.574129819869995,-1.1149967908859253,-5.557424068450928,-3.917165517807007,-0.28440240025520325,-3.9593424797058105,3.367661476135254,2152.6536498447686,3974.2165974840486,0.09188259800367363,0.3739677667617798,1875.8742879659221,0.08793054521083832
fma_small/098/098028.mp3,-185.01437377929688,135.5589141845703,-37.924861907958984,23.088756561279297,-16.980634689331055,6.546746730804443,-8.659775733947754,2.380758285522461,-7.049805641174316,4.5153961181640625,-7.529079914093018,1.3320623636245728,-6.546529293060303,-0.9257932305335999,-8.313772201538086,-0.9549052715301514,-9.15849494934082,-2.1994876861572266,-10.869909286499023,-3.686055898666382,1773.0744923632815,3247.6583458707946,0.08598848064095127,0.35904553532600403,1646.440817465606,0.04779977723956108
fma_small/098/098299.mp3,-193.8973846435547,117.45060729980469,-0.7149719595909119,30.87845230102539,-2.5819218158721924,10.161054611206055,-1.0719212293624878,8.541573524475098,0.29428941011428833,3.185213565826416,-2.4644875526428223,1.8667627573013306,-2.8305823802948,8.542155265808105,2.4251692295074463,3.56477689743042,-7.588913440704346,-4.953998565673828,-6.4503397941589355,1.6433496475219727,2069.1412749087763,3529.4020767271013,0.07561967467079783,0.26053524017333984,1665.697798862363,0.07238754630088806
fma_small/098/098348.mp3,-71.71346282958984,81.06562042236328,-30.492403030395508,46.60337829589844,7.654551982879639,17.56439781188965,4.18587064743042,3.3738596439361572,-3.447197914123535,6.066434383392334,-3.842186450958252,8.752503395080566,3.8221628665924072,6.35361385345459,-4.246211528778076,5.582858085632324,-8.453807830810547,-4.027569770812988,-3.511376142501831,5.863422870635986,1996.9812344525733,4115.293679802478,0.14892578125,0.23083047568798065,2242.4932052200625,0.2543085515499115
fma_small/098/098026.mp3,-145.84169006347656,143.70230102539062,-36.074092864990234,25.222909927368164,-13.890673637390137,8.85408878326416,-8.460701942443848,2.6360342502593994,-11.348133087158203,3.4201290607452393,-7.281836032867432,3.6389713287353516,-5.3848981857299805,0.4554287791252136,-5.367457389831543,-1.393601894378662,-7.27384614944458,-1.3702056407928467,-10.80567455291748,-7.869154453277588,1666.8963173813627,2883.2642074336754,0.07218392960883037,0.3232432007789612,1486.1662635099215,0.08838077634572983
fma_small/098/098655.mp3,-336.86749267578125,73.01554870605469,-13.685569763183594,37.065467834472656,-15.628965377807617,-0.3603474199771881,-2.790684461593628,-9.465002059936523,3.533684253692627,2.69993257522583,-9.993855476379395,1.1231293678283691,-9.822964668273926,-4.141186237335205,-9.228314399719238,-12.7003755569458,-7.280491828918457,-9.850173950195312,-5.901872634887695,-3.0832278728485107,2313.26813736243,4848.043306355134,0.12193172068348801,0.41613489389419556,2442.241093177028,0.03377674147486687
fma_small/098/098680.mp3,-188.0457305908203,53.068023681640625,-66.63050079345703,19.62643814086914,-43.25926208496094,-12.372353553771973,-7.419424057006836,-20.39163589477539,0.6445162296295166,10.115791320800781,-9.880184173583984,-5.018142223358154,-12.780098915100098,-1.5192009210586548,-9.851981163024902,-4.058782577514648,0.2816310524940491,0.4605029225349426,-4.064554691314697,1.1084223985671997,1918.7165059195997,4495.051982474825,0.19363396228698684,0.3632596433162689,2712.8996293978958,0.06763608008623123
fma_small/098/098349.mp3,-65.36445617675781,75.03205871582031,-23.6743221282959,35.37644577026367,14.453697204589844,10.297293663024902,1.2362638711929321,1.6464356184005737,-6.726101875305176,2.4772140979766846,-3.600330352783203,9.182403564453125,-0.22640034556388855,2.8034491539001465,-9.141700744628906,3.220135450363159,-7.873203277587891,-2.1580052375793457,-5.78916597366333,0.6846586465835571,2281.206316819497,4502.774579722599,0.10800168534566228,0.3012552261352539,2343.6825073412037,0.19422048330307007
