file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms
fma_small/084/084141.mp3,-152.12393188476562,140.6745147705078,30.88208770751953,36.00985336303711,7.580442905426025,-1.8373804092407227,-4.774166107177734,11.164229393005371,-12.184289932250977,5.107538223266602,-1.073236346244812,5.33258056640625,-11.925463676452637,-0.5004787445068359,-6.320754528045654,-5.965719223022461,-8.855690002441406,-1.693511724472046,-7.725255966186523,-1.7762566804885864,1847.0590316752707,2287.2241947324537,0.03559015189965197,0.42113757133483887,1164.5704775771392,0.20137429237365723
fma_small/084/084152.mp3,-36.49185562133789,126.73920440673828,-34.507530212402344,34.66519546508789,-7.297974109649658,18.550460815429688,-0.5288370251655579,11.272832870483398,0.5462798476219177,11.093528747558594,-3.385174512863159,3.072120428085327,2.671842336654663,4.483243942260742,-0.14276458323001862,4.370315074920654,-0.49012261629104614,2.2533576488494873,-0.37777507305145264,4.989742755889893,1926.2857940493557,3772.0133904797635,0.08243859229763749,0.48120734095573425,1800.4903703331536,0.21214359998703003
fma_small/084/084139.mp3,-131.72972106933594,161.14614868164062,-4.558312892913818,47.2735710144043,4.621684551239014,6.6096625328063965,11.33266544342041,12.081575393676758,-3.17545223236084,5.257570266723633,-4.722176551818848,3.252708911895752,-9.235270500183105,-4.14979362487793,-0.4713074862957001,-4.721510887145996,-9.366524696350098,-1.1149660348892212,1.4320099353790283,-2.060425281524658,1490.5062196072988,2041.7596392997193,0.03544180564969016,0.33911219239234924,983.8397580696058,0.2089526504278183
fma_small/084/084058.mp3,-91.8619384765625,106.32028198242188,-11.296934127807617,29.20578384399414,-0.10082611441612244,-8.252405166625977,-7.547290325164795,3.5168025493621826,-3.0003700256347656,1.1344257593154907,-4.6608171463012695,5.312035083770752,2.8451168537139893,5.7572126388549805,-4.071534633636475,3.6698951721191406,2.1814441680908203,5.0641188621521,-3.901669979095459,3.6727383136749268,2188.705291529019,4163.394030506815,0.1032939536204563,0.4217749834060669,2109.7323374806047,0.17286230623722076
fma_small/084/084417.mp3,-226.4746856689453,83.66712951660156,30.12545394897461,27.150537490844727,16.42873191833496,9.475739479064941,-1.7033288478851318,6.085215091705322,4.475963592529297,9.427392959594727,-3.876833915710449,0.6395449042320251,-3.1191325187683105,8.21983528137207,1.5204010009765625,-0.6629682779312134,-3.9681217670440674,7.089775562286377,-0.6936427354812622,-0.659615695476532,2988.8099263177537,6357.665713049477,0.12459492701878389,0.5650352835655212,2603.8994212885855,0.032544102519750595
fma_small/149/149775.mp3,-159.28912353515625,175.92080688476562,0.8223509788513184,49.39622116088867,0.9670977592468262,10.31701374053955,0.4346184730529785,3.737393856048584,1.2309490442276,5.522392272949219,0.7085540890693665,2.7673590183258057,-0.9785543084144592,0.2602591812610626,-4.164547920227051,2.1974306106567383,-1.0416488647460938,4.261664390563965,0.3766198754310608,1.9460084438323975,1405.0896513825214,2184.412725674304,0.045037053485112145,0.38350093364715576,1036.805035875105,0.18050701916217804
fma_small/149/149842.mp3,-63.60752487182617,113.81671905517578,-29.581436157226562,20.2164363861084,-1.8807134628295898,11.922650337219238,-2.4780476093292236,0.7064087986946106,-8.060781478881836,0.3558093011379242,-5.293690204620361,2.315030336380005,-7.398594856262207,0.6845747828483582,-3.6401147842407227,2.9832096099853516,-4.051815509796143,1.7003626823425293,-3.9031407833099365,2.6019887924194336,2086.145965559646,3851.735042418489,0.08909318764512383,0.3978506922721863,1926.6476157583922,0.14233341813087463
fma_small/149/149422.mp3,-197.42672729492188,96.44258117675781,-23.853891372680664,20.54250717163086,-33.92021179199219,6.730950832366943,-20.634668350219727,-15.146246910095215,-29.005903244018555,-18.983659744262695,-17.65415382385254,-14.764455795288086,-11.633723258972168,-11.672785758972168,-15.101204872131348,-10.878154754638672,-12.847293853759766,-3.7029800415039062,-14.785630226135254,-11.565885543823242,2141.1432383195174,4566.363029745505,0.1296634069267208,0.34150025248527527,2292.4303455914137,0.055661171674728394
fma_small/149/149777.mp3,-3.778977394104004,110.78180694580078,-29.309303283691406,4.058554649353027,-14.55757999420166,-2.5274622440338135,-5.687370300292969,9.183366775512695,-5.863399982452393,-1.180022954940796,-3.130894899368286,1.4196906089782715,-7.166096210479736,3.508496046066284,-3.700770854949951,10.405303955078125,-2.1460766792297363,6.010875225067139,-3.8827950954437256,-1.8646830320358276,2107.9062514818343,3946.563168412848,0.10817034633604021,0.3315357267856598,2028.4134647407286,0.2698656916618347
fma_small/149/149778.mp3,-100.38163757324219,155.8229522705078,-58.7645378112793,30.002498626708984,-17.03969383239746,12.83324146270752,-15.608806610107422,-6.226773738861084,-10.412612915039062,0.5501060485839844,-3.02370548248291,4.054542064666748,2.5734152793884277,3.168483018875122,1.7519049644470215,5.798714637756348,1.1042901277542114,3.58488392829895,-4.009212970733643,-1.1851146221160889,1456.0885643201648,2854.0154052167923,0.09980838831689869,0.4605114459991455,1572.8215927901242,0.12620097398757935
fma_small/149/149776.mp3,-22.315561294555664,131.46701049804688,-28.469837188720703,29.079254150390625,-5.3358049392700195,16.43209457397461,-3.0712106227874756,7.754237651824951,-1.83993399143219,11.140839576721191,3.920133352279663,9.774343490600586,0.569006085395813,5.214301586151123,-1.2390844821929932,4.663196086883545,-1.2902848720550537,3.098268508911133,-2.1291146278381348,3.2130484580993652,1811.9894155812308,3270.265711100638,0.0677838602088167,0.4465785026550293,1606.0723953731401,0.3054496943950653
fma_small/049/049072.mp3,107.11795806884766,69.8560791015625,-15.640612602233887,41.819419860839844,8.714082717895508,5.726192951202393,-4.613648414611816,18.53048324584961,-1.3273581266403198,4.236648082733154,1.8195289373397827,5.895914077758789,-7.355666637420654,3.4473133087158203,-7.882328987121582,0.4574951231479645,-5.048225402832031,2.3453259468078613,-7.478677272796631,-1.8702656030654907,2450.0879732726985,5409.755145646027,0.10832555406515855,0.4204155206680298,2696.2954599587665,0.8224772810935974
fma_small/049/049064.mp3,151.60826110839844,34.30820846557617,20.869056701660156,17.13701629638672,-22.779449462890625,20.886960983276367,-8.42313289642334,0.5987347364425659,3.8933465480804443,-4.1590752601623535,2.0508148670196533,1.060735821723938,-3.2600960731506348,0.9797258973121643,-4.732992649078369,1.1325511932373047,-3.7673215866088867,0.8471276760101318,-7.176734447479248,-1.5596671104431152,2895.5575585538595,7435.234900724971,0.3156214447376065,0.6013365983963013,4294.208316254928,0.7073232531547546
fma_small/049/049062.mp3,146.7974853515625,41.89917755126953,19.215103149414062,2.0401217937469482,6.765796184539795,10.391331672668457,-5.792617321014404,4.72374153137207,-7.1800384521484375,17.998075485229492,-8.489245414733887,13.551286697387695,-3.3503687381744385,4.780825614929199,-6.767554759979248,1.025809645652771,-4.292470932006836,3.549734354019165,-6.4194655418396,3.703524351119995,3272.6087672285935,8370.5948786067,0.3233900712867932,0.6245677471160889,4519.517052275893,0.6778267621994019
fma_small/049/049061.mp3,163.45314025878906,74.77301025390625,-12.859232902526855,18.05390739440918,-0.5983774662017822,9.09603500366211,-1.6166235208511353,11.484698295593262,1.3619327545166016,8.12176513671875,-3.313145399093628,2.4976401329040527,-3.006704568862915,2.689412832260132,-7.152400970458984,-0.7953373789787292,-4.980649948120117,2.043815851211548,-4.794168949127197,-1.0049148797988892,2697.2247052443236,6132.59962750145,0.11665428025908739,0.5843693614006042,2879.1216397072894,0.7966576814651489
fma_small/049/049394.mp3,-122.53437042236328,181.41632080078125,-25.99140167236328,29.669397354125977,-5.763689041137695,3.480182409286499,-8.286468505859375,-6.549351692199707,-8.947050094604492,-6.423257827758789,-11.288871765136719,-7.560990810394287,-9.766792297363281,-8.146430015563965,-9.038305282592773,-8.355025291442871,-8.724822044372559,-7.539165019989014,-7.53838586807251,-6.503201007843018,1187.441256314487,1865.0868143670243,0.04131508906129157,0.36753177642822266,986.866159720251,0.2610400915145874
fma_small/049/049408.mp3,-76.75125885009766,78.80621337890625,-3.099351167678833,12.564455032348633,2.7020437717437744,20.576221466064453,-25.801368713378906,15.765349388122559,0.46505892276763916,10.090465545654297,-9.529316902160645,-1.3532072305679321,-2.8255906105041504,3.3193352222442627,1.3358794450759888,-0.8623163104057312,2.983121633529663,-7.437070369720459,-8.7295560836792,-4.610691547393799,2692.032978480803,6339.801994577847,0.16552242689775368,0.47793689370155334,2901.2010606964363,0.110159732401371
fma_small/049/049067.mp3,81.38777160644531,26.815889358520508,-30.42218017578125,35.32658004760742,-5.748606204986572,8.65752124786377,2.0994670391082764,15.227848052978516,-7.056061267852783,-4.9112396240234375,-7.609491348266602,9.128998756408691,-9.528292655944824,-8.733255386352539,-2.641202449798584,3.615549087524414,-12.735824584960938,1.1008012294769287,6.090964317321777,-2.3114991188049316,2436.851474314922,6435.208595565453,0.25200456283888456,0.4102855622768402,3626.825292106948,0.3937338590621948
fma_small/049/049071.mp3,133.2356414794922,90.67540740966797,-24.921396255493164,10.201552391052246,-8.208488464355469,2.3192224502563477,-5.992525577545166,6.074319839477539,-1.751098871231079,8.229384422302246,-0.3314327299594879,-2.608025312423706,-8.848244667053223,0.7853368520736694,-4.611342430114746,-0.3940809369087219,-6.547746181488037,1.0517032146453857,-0.3567855954170227,4.872420310974121,2346.683581999973,4935.765429082349,0.0871069543958172,0.4209667146205902,2459.161071595423,0.8465566039085388
fma_small/049/049407.mp3,14.820919036865234,91.78273010253906,-15.832141876220703,14.078096389770508,-9.65841293334961,5.842133522033691,-5.373406410217285,5.7196879386901855,-10.748967170715332,14.911933898925781,1.7463395595550537,-17.105836868286133,-4.224956035614014,-3.2296736240386963,-1.0675796270370483,0.15192680060863495,2.673421621322632,2.277067184448242,1.5524855852127075,4.10202693939209,2473.8380553067514,5475.621679233636,0.12887296669248643,0.465252548456192,2519.3494440609097,0.21127727627754211
fma_small/049/049070.mp3,-146.5573272705078,68.62500762939453,-6.289176940917969,0.45366716384887695,-3.61964750289917,5.0584001541137695,-3.0640439987182617,5.220080852508545,-0.8774340152740479,4.290716648101807,-2.2068235874176025,5.05026388168335,-2.1709542274475098,4.925393104553223,-1.2540717124938965,4.379305839538574,-0.1529039889574051,4.405702590942383,0.035161640495061874,4.265185832977295,2782.6286137545662,6646.946199802721,0.2519898122821456,0.5924616456031799,3352.633438713654,0.09268418699502945
fma_small/049/049068.mp3,-0.46394121646881104,81.31121063232422,-6.218809127807617,34.9886360168457,13.090956687927246,4.067812442779541,5.56626558303833,18.246620178222656,-0.6829067468643188,1.1001198291778564,-1.7005070447921753,5.079948902130127,-9.397768020629883,-2.6896488666534424,-3.1224045753479004,0.1142224669456482,-8.5830659866333,4.469237327575684,-1.2057859897613525,-2.9486300945281982,2604.9171854464007,5169.27606356946,0.05112905126160093,0.40997016429901123,2346.9943665828628,0.37381190061569214
fma_small/049/049066.mp3,-171.0598602294922,152.5349578857422,23.261962890625,44.96434020996094,22.2651309967041,19.39077377319336,14.310688018798828,14.906749725341797,5.963078022003174,7.350652694702148,2.9290268421173096,3.4659318923950195,-0.4030991494655609,0.8133251070976257,-1.7687313556671143,0.04533751308917999,-2.275217294692993,-0.4031623601913452,-2.4324798583984375,-1.9980823993682861,1378.8913286914858,830.704607620062,0.01314123317680093,0.4497338831424713,611.5688583297272,0.3623242676258087
fma_small/049/049401.mp3,-66.2369384765625,121.90443420410156,-45.88459777832031,62.79265213012695,-34.56295394897461,16.98536491394043,-10.082182884216309,-1.1873997449874878,-22.25043487548828,-1.6861122846603394,-12.316133499145508,-3.099574565887451,-8.979722023010254,-0.8184008598327637,-8.698409080505371,-2.129734516143799,-6.4413743019104,-5.378505706787109,-8.520437240600586,-8.95894718170166,1850.0767561638631,4048.684193605974,0.11046389366285825,0.4360077977180481,2003.5243792773215,0.15360860526561737
fma_small/049/049073.mp3,152.50486755371094,73.31514739990234,-7.746824264526367,11.05616283416748,-7.17871618270874,-2.1332883834838867,-15.63736343383789,-6.232495307922363,-6.25698184967041,4.427702903747559,-1.5818334817886353,6.4364495277404785,0.23591576516628265,7.546909809112549,4.180614948272705,9.620619773864746,0.933097243309021,2.9310102462768555,-6.556520938873291,-3.002415418624878,2781.5517536494417,6374.737156425494,0.08342687959914795,0.46162480115890503,2929.0982269804,0.7851428985595703
fma_small/033/033278.mp3,-149.76808166503906,189.34234619140625,-8.68642807006836,16.38846778869629,14.358760833740234,-0.565001368522644,-5.962531089782715,-1.0780105590820312,-3.8915414810180664,1.1497527360916138,-3.7416348457336426,-2.5677573680877686,-8.499197006225586,-4.298694133758545,-4.894692897796631,2.2736566066741943,3.2351934909820557,5.56142520904541,1.9754265546798706,2.3845791816711426,1232.965713998147,1445.1014346618415,0.04113325123450813,0.3253748416900635,845.9575595522646,0.21182319521903992
fma_small/033/033477.mp3,-414.35015869140625,160.70602416992188,103.33513641357422,42.77458953857422,26.249887466430664,23.53097152709961,13.13412094116211,6.210380554199219,0.4626769721508026,-0.28969383239746094,-0.08729235082864761,1.9896882772445679,0.3261254131793976,0.7348095774650574,-3.8565921783447266,-2.6876492500305176,-4.414261341094971,-0.32668182253837585,-1.2779120206832886,-0.01973741501569748,1147.6351268833487,361.8195265600794,0.013559165617738187,0.2983165383338928,393.02514476218545,0.09555245190858841
fma_small/033/033486.mp3,-406.64434814453125,97.84662628173828,-8.266365051269531,24.641456604003906,8.76842212677002,27.098493576049805,17.876495361328125,1.9592207670211792,1.6691911220550537,5.588265419006348,-6.326276779174805,12.822774887084961,5.4669342041015625,5.487530708312988,2.6968233585357666,0.9483768343925476,-4.910885334014893,0.42354387044906616,-1.7655034065246582,12.761126518249512,2351.827681650533,4333.8693853320765,0.06372353538283063,0.554580807685852,2063.2591366342685,0.00616772985085845
fma_small/124/124891.mp3,-135.87118530273438,150.88026428222656,15.239947319030762,24.791156768798828,-2.8625075817108154,11.432806968688965,0.536707878112793,12.188045501708984,-0.7938276529312134,5.367877006530762,-1.5119396448135376,5.227417469024658,-2.9854984283447266,4.7895307540893555,0.12235306948423386,2.6196508407592773,0.1077742651104927,2.1349809169769287,-0.9043216109275818,-1.9932514429092407,1812.9014410277896,2448.8314670642403,0.03341233444508894,0.4102993607521057,1173.9046597890697,0.2023121416568756
fma_small/124/124409.mp3,-185.5536346435547,145.07554626464844,10.551752090454102,11.307622909545898,1.6271649599075317,-0.7732250690460205,-10.609781265258789,-4.042153358459473,-13.659551620483398,1.3173285722732544,-9.412291526794434,1.817585825920105,-7.713068962097168,6.53875732421875,1.34285569190979,13.022603988647461,1.6219360828399658,6.251871109008789,-6.7799835205078125,-3.152705430984497,2017.8060493108371,2409.503811086137,0.04795616722254447,0.29026344418525696,1350.7446961480866,0.07167191058397293
fma_small/124/124154.mp3,-344.0785217285156,1.4612957239151,-42.29368591308594,3.7261085510253906,-21.25179672241211,-24.483449935913086,-16.031341552734375,-5.6011223793029785,-16.56315803527832,-10.501262664794922,-21.719242095947266,-7.822106838226318,-6.077141284942627,5.707127094268799,9.722273826599121,5.529664993286133,4.030914783477783,3.9739761352539062,-4.329829692840576,9.860766410827637,2356.377253728893,5401.003638884861,0.16639665808681361,0.20767171680927277,2939.9762733868506,0.043181128799915314
fma_small/124/124519.mp3,-291.3843078613281,124.1211929321289,-24.551794052124023,15.509305953979492,-8.067642211914062,0.5228374600410461,1.7904608249664307,-7.503005027770996,-8.87165355682373,-9.279703140258789,-5.1151652336120605,-3.3814213275909424,-3.6090660095214844,-15.202421188354492,-9.104573249816895,-8.350903511047363,-20.575519561767578,-1.5892523527145386,-4.937609672546387,8.346410751342773,1877.91856573828,3641.259652334687,0.09672953523781902,0.3098418414592743,1813.6029267968406,0.03802524507045746
fma_small/124/124411.mp3,-149.05288696289062,143.31619262695312,-4.887408256530762,17.456287384033203,7.055516242980957,17.024232864379883,4.441272258758545,13.765753746032715,3.0010986328125,2.390868663787842,-2.5928986072540283,10.63124942779541,-1.141058087348938,-1.6794660091400146,-9.407000541687012,-1.1081159114837646,-2.859125852584839,-0.15712113678455353,-3.185481071472168,0.7510847449302673,1898.007356151559,2527.5533937246228,0.04851431083236659,0.6237466335296631,1312.4326847277352,0.10279061645269394
fma_small/124/124892.mp3,-82.80615997314453,90.31938934326172,9.924229621887207,23.422161102294922,21.35479736328125,7.400946617126465,0.7056869864463806,15.659503936767578,5.578728675842285,7.865515232086182,2.570117950439453,6.80269193649292,-0.16707450151443481,4.865117073059082,1.7836521863937378,1.470957636833191,-1.8672271966934204,6.024832248687744,-2.7847633361816406,-0.49037179350852966,2728.1756275048224,5528.6707194388055,0.07930775087006961,0.4399646818637848,2345.9688378008855,0.1967577189207077
fma_small/124/124509.mp3,-34.13898468017578,106.9010009765625,-50.027320861816406,68.33960723876953,-18.061092376708984,30.78546142578125,-5.399207592010498,13.571037292480469,0.10686163604259491,-9.971409797668457,-11.850682258605957,-1.315148115158081,11.719827651977539,-8.17320442199707,-6.236795425415039,0.6124632358551025,-7.903778553009033,0.21370960772037506,-6.183863162994385,1.1016502380371094,1920.9303127470428,4362.616945439581,0.12284906625193648,0.5667202472686768,2223.6517589882055,0.18561099469661713
fma_small/124/124517.mp3,-157.66162109375,109.97064971923828,-32.24040985107422,21.864072799682617,-16.919981002807617,2.872415542602539,-5.330297470092773,-5.63444709777832,-10.235061645507812,-1.671390175819397,-5.447234630584717,1.9795780181884766,-6.602596759796143,-1.5015060901641846,-6.544185161590576,-3.6470134258270264,-11.435830116271973,-1.2321257591247559,-7.513977527618408,3.0229504108428955,2119.129441067393,4277.384824627227,0.1089154634246708,0.3815869092941284,2074.055233778751,0.055536992847919464
fma_small/124/124870.mp3,-215.52484130859375,205.85635375976562,-6.197256088256836,5.803935527801514,11.917174339294434,10.2042236328125,1.556830883026123,8.686437606811523,8.162206649780273,11.180265426635742,7.6917405128479,9.345276832580566,7.1964592933654785,9.346670150756836,5.7456793785095215,8.986330032348633,6.712996006011963,7.40584659576416,2.3881072998046875,2.1972603797912598,996.0252752644619,1082.2394408706914,0.01845672867447715,0.5711085796356201,591.6326511005244,0.22617700695991516
fma_small/124/124231.mp3,-67.327880859375,120.83785247802734,-41.889530181884766,37.69719314575195,2.8078384399414062,14.46847152709961,-5.403418064117432,0.39209437370300293,-6.481444358825684,-0.035732466727495193,-9.02835464477539,1.2846101522445679,-2.072112798690796,3.8454670906066895,-4.3688645362854,-1.9056217670440674,-5.912424087524414,-1.8956817388534546,-6.627742290496826,1.5946650505065918,1718.770854213347,3281.1280809752616,0.0890846636570488,0.3132537305355072,1755.2449158681065,0.22382532060146332
fma_small/124/124971.mp3,-106.05999755859375,131.13832092285156,-39.18952560424805,24.61045265197754,-2.100196599960327,-2.504244327545166,-5.446500301361084,-7.145313262939453,-10.915722846984863,-3.0539512634277344,-5.629697322845459,0.2583547830581665,-6.740996837615967,-3.2787303924560547,-8.119976997375488,-0.6855586767196655,-4.486816883087158,0.15235084295272827,-4.537730693817139,-0.620112419128418,1807.8978096379708,3417.849743264669,0.0957984362896979,0.39756640791893005,1824.282697556689,0.1650039255619049
fma_small/124/124518.mp3,-190.86380004882812,113.04602813720703,-32.441009521484375,26.005416870117188,-11.063383102416992,-5.1568732261657715,-6.953676223754883,-9.178939819335938,-4.125262260437012,-4.281038761138916,-6.054682731628418,-6.241063594818115,-3.4565441608428955,-1.5036227703094482,-7.796107769012451,-7.442046165466309,-8.508523941040039,-3.0820937156677246,-0.5320053100585938,10.615367889404297,2071.3867191299796,4088.9401082010068,0.09273296802381875,0.3381238579750061,2018.925801702316,0.05858960747718811
fma_small/144/144492.mp3,-429.1667175292969,126.32218170166016,62.67417526245117,35.17881774902344,23.259565353393555,17.689603805541992,13.631804466247559,8.43862533569336,2.7335634231567383,-2.651447057723999,-4.269706726074219,-3.8351008892059326,-4.364258766174316,-4.9599480628967285,-6.885360240936279,-7.706025123596191,-6.984195709228516,-6.0245041847229,-5.7969136238098145,-6.023401737213135,874.2088854806993,472.9048347029919,0.018319435030983735,0.24231626093387604,399.15652477528363,0.06357289850711823
fma_small/144/144810.mp3,-182.79672241210938,90.65669250488281,-22.158077239990234,37.60799026489258,-13.725308418273926,-19.484272003173828,-7.35748815536499,-7.564110279083252,-25.33616065979004,-2.3230934143066406,-18.977436065673828,-8.126603126525879,5.603189468383789,-8.55954647064209,-2.863448143005371,0.04573917016386986,-9.203082084655762,1.3065464496612549,1.855919599533081,3.944563388824463,1899.8405847296074,3610.167239160383,0.11131830650618717,0.22950416803359985,1930.9199260218995,0.13272716104984283
fma_small/144/144809.mp3,-292.9273986816406,-9.980233192443848,-44.004554748535156,7.344351291656494,-23.701797485351562,-31.381006240844727,-16.467548370361328,-10.192477226257324,-23.972719192504883,16.22137451171875,-2.7495667934417725,1.068731665611267,11.936430931091309,-2.1714067459106445,8.200543403625488,13.966094017028809,4.3261847496032715,10.86405086517334,0.9711816906929016,9.09976863861084,2258.5670533048183,5591.521692829177,0.24100777020494973,0.2129683494567871,3355.80148361728,0.0792246013879776
fma_small/144/144487.mp3,-221.7881317138672,145.60096740722656,-55.31472396850586,21.385263442993164,-7.689897060394287,1.7093507051467896,-9.875921249389648,-9.72982406616211,-10.986905097961426,-2.3703267574310303,-7.251551151275635,-2.170551300048828,-8.876083374023438,-1.329444408416748,-7.6268110275268555,-6.90749979019165,-12.07922649383545,-8.419719696044922,-7.318726539611816,-3.740297794342041,1400.4602078682356,2579.063213728973,0.06917884159899458,0.2620769441127777,1409.6674830465602,0.061617691069841385
fma_small/019/019192.mp3,61.17433547973633,75.02334594726562,-21.211040496826172,3.1514291763305664,-10.304611206054688,-3.8041751384735107,-14.669466972351074,-6.878740310668945,-15.633028030395508,-1.3160980939865112,-7.220837593078613,4.57227087020874,3.835691213607788,10.717909812927246,-1.4387866258621216,-1.5392900705337524,-9.541041374206543,-0.5634632706642151,-2.1413156986236572,1.159260869026184,2655.8076600597246,6045.392652896607,0.10798341731921887,0.2929050922393799,2802.97704027077,0.36224138736724854
fma_small/121/121346.mp3,-81.98957061767578,127.69465637207031,-51.95328903198242,13.328130722045898,-15.40603256225586,-0.534622311592102,-3.521634101867676,10.168867111206055,-4.6666364669799805,0.3323391079902649,-5.515198230743408,0.6712707281112671,-3.208204746246338,1.2673890590667725,-1.891546368598938,3.1275854110717773,0.04664357751607895,1.4453177452087402,-5.825667858123779,0.13856729865074158,1676.501592563256,3336.854209279386,0.10950245993900078,0.4443693459033966,1894.9409857588068,0.19435152411460876
