file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms
fma_small/149/149625.mp3,-177.96495056152344,105.24919128417969,-24.783885955810547,38.39174270629883,11.666291236877441,8.86484146118164,1.3907235860824585,16.981361389160156,6.0659708976745605,11.080917358398438,3.866445302963257,14.136276245117188,5.6537275314331055,8.619794845581055,0.2874239385128021,7.247978210449219,1.9611473083496094,6.482342720031738,-5.017170429229736,1.6833653450012207,2009.4542366654725,3587.7866384783765,0.050278607536764705,0.41105324029922485,1745.6474597528256,0.10897324234247208
fma_small/149/149953.mp3,-72.28759002685547,74.0322036743164,4.6025614738464355,20.92868423461914,-0.6168495416641235,-6.349143981933594,-9.545208930969238,-0.44228047132492065,-15.636661529541016,-3.5278592109680176,-12.222969055175781,-0.5365387797355652,0.0005645398050546646,4.1238555908203125,0.3686077892780304,4.100296497344971,-8.960278511047363,5.470368385314941,-3.2995777130126953,-0.44872811436653137,2617.638201093482,5749.798229952146,0.16276872462296985,0.37743115425109863,2929.3395497717565,0.16696487367153168
fma_small/149/149951.mp3,-74.40534210205078,112.35977172851562,21.852872848510742,26.45954704284668,10.625920295715332,1.956318974494934,3.080927610397339,6.280664443969727,-3.4351770877838135,10.01794147491455,-10.074934959411621,-1.693840503692627,-4.297399520874023,1.0853351354599,-5.3488006591796875,0.06548935174942017,-4.256717205047607,5.193742752075195,-0.2503620684146881,2.5092270374298096,2395.543154937867,4193.012593351218,0.082685312741686,0.4334277808666229,1984.5830418800126,0.2686798870563507
fma_small/149/149690.mp3,-30.52533721923828,55.096229553222656,22.381357192993164,35.36837387084961,8.995290756225586,8.014115333557129,-3.949294328689575,8.093656539916992,-6.3062238693237305,-0.41393372416496277,-6.232154846191406,5.75545597076416,0.028951240703463554,5.427135944366455,0.7538496255874634,4.50117301940918,-2.682027578353882,6.96247673034668,-2.69026517868042,2.399465799331665,2860.6322474716967,6564.01584663657,0.1463047207833075,0.43323126435279846,3167.674922813249,0.2860364615917206
fma_small/049/049479.mp3,-133.0699005126953,75.25289916992188,6.209157943725586,17.495248794555664,9.282498359680176,10.320146560668945,8.536116600036621,17.988161087036133,6.789609432220459,15.973039627075195,0.5261020660400391,11.109889030456543,1.7102302312850952,1.985874056816101,-2.955639600753784,7.036304473876953,-0.5852988362312317,4.353832244873047,5.218169689178467,12.29927921295166,2636.941816830623,5560.9705241263055,0.1025077188466744,0.38636288046836853,2541.1452758433156,0.15328483283519745
fma_small/049/049476.mp3,-56.016845703125,63.289031982421875,-11.81321907043457,9.699910163879395,-5.090768337249756,10.637067794799805,-9.67652702331543,-5.17361307144165,-6.603550434112549,-3.544084310531616,-2.247769355773926,3.110189199447632,-2.8041720390319824,-4.95250940322876,-10.596826553344727,2.724503755569458,-3.8998312950134277,1.3836266994476318,0.1106872409582138,3.7417237758636475,2637.8238762255323,6045.0928867278135,0.1597125296065352,0.3512645363807678,2998.0416046507207,0.1760876327753067
fma_small/049/049478.mp3,-120.79780578613281,94.14189910888672,0.025515815243124962,32.7147331237793,4.904151439666748,-0.22473257780075073,1.7192450761795044,5.748621940612793,-5.095247268676758,5.070824146270752,-7.117486476898193,1.252351999282837,-0.7489145398139954,-1.5717445611953735,-2.476623773574829,5.499011516571045,-8.116302490234375,1.8559354543685913,-2.775209426879883,-1.9925593137741089,2315.167626717584,4488.054942419878,0.08194236844016266,0.38795095682144165,2111.4070376597933,0.1863361895084381
fma_small/152/152545.mp3,-56.45225524902344,73.4965591430664,26.25115203857422,12.517770767211914,5.549499988555908,11.337031364440918,-4.793706893920898,3.326256275177002,-5.176828384399414,-1.2559093236923218,-7.801407814025879,-1.2731995582580566,-3.541283369064331,-7.688678741455078,-8.341795921325684,0.5506941676139832,-6.096961975097656,-3.795259952545166,-3.9700570106506348,1.5930894613265991,2951.212207806153,6550.822381360137,0.10992757854860573,0.3936478793621063,2955.5292572378667,0.28201356530189514
fma_small/152/152543.mp3,-92.72651672363281,81.52775573730469,11.45754623413086,43.54049301147461,-3.6950254440307617,4.336797714233398,-7.6321916580200195,-2.135697603225708,-6.71433162689209,-4.932280540466309,-2.3140475749969482,-1.138319492340088,-2.406050443649292,-3.2592875957489014,-4.13115119934082,0.40556591749191284,-8.188821792602539,3.040269136428833,-4.633918285369873,-3.138906717300415,2383.524504082234,5030.0679855169665,0.11377783920630317,0.39043760299682617,2441.652980095779,0.27991458773612976
fma_small/155/155066.mp3,-267.7252197265625,198.89358520507812,101.57923889160156,14.240636825561523,-17.524394989013672,-11.089822769165039,4.032009601593018,10.32934284210205,-0.4897426962852478,-2.924999952316284,-2.5888218879699707,3.6076457500457764,3.0152926445007324,4.381587028503418,4.818723201751709,6.655702114105225,5.74943733215332,6.032336711883545,6.66354513168335,4.152984619140625,846.3302129607622,730.0606512635554,0.017350436919054996,0.4841991662979126,489.91617921700646,0.2534376382827759
fma_small/124/124702.mp3,-153.56155395507812,90.73174285888672,-2.284353494644165,23.591575622558594,14.150467872619629,2.120426654815674,-11.098176002502441,-3.6982052326202393,-14.165633201599121,-0.7477184534072876,-8.175165176391602,-5.416114330291748,-8.543889045715332,1.765182614326477,-2.837353229522705,-0.928943395614624,-7.179047107696533,0.2504008710384369,-1.7185466289520264,-0.8910499215126038,2423.001361486136,4735.0314607199825,0.11674038089713844,0.38655415177345276,2363.4996829487,0.10744422674179077
fma_small/144/144170.mp3,-27.53672981262207,92.09402465820312,2.7133729457855225,32.6076774597168,14.138967514038086,10.770527839660645,-0.04231411963701248,6.079826354980469,-5.764005661010742,7.006163597106934,-3.974331855773926,7.6916728019714355,0.6803991794586182,5.150652885437012,0.07676446437835693,6.184596538543701,-4.406817436218262,2.3747127056121826,-0.4359307289123535,2.1846272945404053,2511.8930670286586,4933.551606003481,0.09243281129157,0.4657360911369324,2274.316680554171,0.29779282212257385
fma_small/144/144173.mp3,-35.72651290893555,62.651397705078125,26.561553955078125,36.0567626953125,4.349218845367432,12.144756317138672,1.8839339017868042,9.126766204833984,-8.69553279876709,4.846318244934082,-4.49791955947876,5.362945079803467,-4.512028217315674,5.902410984039307,-7.242179870605469,4.267795085906982,-8.206982612609863,1.293344259262085,-6.814254283905029,-1.4235148429870605,2869.871373428089,6458.278916219548,0.13245261443832174,0.41130778193473816,2988.865556907801,0.2746618390083313
fma_small/144/144179.mp3,-29.921476364135742,59.00215148925781,14.23099136352539,37.89893341064453,17.34659194946289,16.957826614379883,5.149211883544922,16.41223907470703,-3.5830395221710205,8.704883575439453,-8.092692375183105,4.382351398468018,-0.578237771987915,3.3540658950805664,0.8887938261032104,3.6781649589538574,-1.8581572771072388,4.6194586753845215,2.1950039863586426,2.2915303707122803,2868.3114896940497,6421.699116788718,0.11697640238302398,0.49552786350250244,3020.571822718176,0.2797686457633972
fma_small/144/144214.mp3,-162.39785766601562,108.6447982788086,30.71564483642578,50.040306091308594,20.913593292236328,32.55693817138672,13.613810539245605,18.05935287475586,12.321053504943848,7.135757923126221,1.9495341777801514,0.1516915261745453,-5.279242038726807,-1.5277153253555298,-5.282298564910889,-2.749641180038452,-8.464658737182617,-0.6386768817901611,-4.010043144226074,-1.1977293491363525,2001.3007770788238,2509.402099420265,0.03171785740220759,0.5076730251312256,1233.318098089046,0.24104617536067963
fma_small/144/144215.mp3,-96.57864379882812,72.77008819580078,18.183982849121094,52.34876251220703,23.64402961730957,21.26706314086914,12.06949520111084,17.143220901489258,4.915023326873779,8.36523151397705,-0.4913760721683502,6.196112632751465,-0.09857867658138275,7.366506576538086,-0.10521902143955231,7.251767158508301,0.9361962676048279,3.399945020675659,0.9194158911705017,3.2695977687835693,2554.4311707541888,4724.945196008423,0.05474536756874516,0.5831466317176819,2087.3005153921786,0.28094765543937683
fma_small/144/144741.mp3,-33.3103141784668,89.03692626953125,26.048267364501953,32.37519836425781,7.474465847015381,12.329827308654785,2.470975160598755,4.626707553863525,-1.6295119524002075,2.444035530090332,-6.089808940887451,5.586590766906738,-5.077390193939209,4.4214067459106445,-3.911517858505249,4.583305835723877,-4.709166049957275,2.240159511566162,-3.3019216060638428,0.30790194869041443,2727.7741250576682,5395.610234314485,0.07701530426994578,0.4427259564399719,2314.994840325321,0.3021998703479767
fma_small/144/144172.mp3,-66.43656921386719,105.19670867919922,38.853939056396484,31.99418067932129,0.5324969291687012,9.161330223083496,0.6231983304023743,7.981441497802734,-6.083194732666016,1.4029455184936523,-3.930312156677246,6.113572120666504,-4.934092998504639,7.309676647186279,1.0923384428024292,5.494481086730957,-3.4588136672973633,0.8285523653030396,-2.080923557281494,3.061110019683838,2471.47416282324,4304.375725058005,0.07802492688998454,0.4029881954193115,2019.9302977701716,0.32093536853790283
fma_small/144/144216.mp3,-79.64204406738281,78.63627624511719,-6.711426734924316,29.68309211730957,8.527338981628418,10.754541397094727,-0.34489384293556213,11.680337905883789,-5.597556114196777,4.5688557624816895,-0.21451762318611145,7.257071018218994,-2.4128785133361816,4.028337001800537,0.8663357496261597,3.739624261856079,-6.887158393859863,0.028253130614757538,-3.617218494415283,-0.7985960841178894,2482.5517194300223,5206.231467249226,0.11776579746804802,0.42605313658714294,2508.5986034098282,0.1894378960132599
fma_small/144/144181.mp3,-58.280113220214844,98.76130676269531,-14.568008422851562,22.117877960205078,-0.588091254234314,7.539271354675293,0.39795148372650146,7.081631660461426,-15.248480796813965,2.510406255722046,-10.667085647583008,0.6217140555381775,-6.136102676391602,-1.760604739189148,-6.241866111755371,0.3278678059577942,-6.617064952850342,0.8053597807884216,-2.841435432434082,-1.1862781047821045,2290.8158388979646,4684.664262199845,0.1132494795701007,0.3982515037059784,2321.809352861462,0.21735098958015442
fma_small/144/144213.mp3,-114.09416198730469,112.92876434326172,26.350812911987305,34.29143142700195,14.663799285888672,7.381202220916748,6.577637195587158,16.589557647705078,2.388629198074341,2.6411783695220947,2.5445640087127686,2.689591407775879,-0.6497218012809753,4.1664814949035645,2.691070795059204,6.1885480880737305,-2.2568962574005127,10.467716217041016,7.256647109985352,5.360867977142334,2256.951716125619,3447.3692289914443,0.04216174533546017,0.44147565960884094,1579.0528949414702,0.2707342505455017
fma_small/144/144182.mp3,2.7094688415527344,88.64450073242188,-5.447554111480713,29.655380249023438,-1.742982029914856,9.384514808654785,-6.307270526885986,1.4892730712890625,-10.797367095947266,-0.18807671964168549,-6.416840553283691,-3.878530502319336,-5.6582441329956055,-2.600512981414795,-5.606503486633301,0.9783056378364563,-5.380241870880127,-0.7155979871749878,-2.399066209793091,-1.759516716003418,2505.153977931209,5315.237207257831,0.11490205674787317,0.4227643609046936,2547.6759850554477,0.2693593502044678
fma_small/144/144180.mp3,-64.14335632324219,100.42515563964844,-11.765570640563965,21.26390838623047,-3.9213459491729736,-6.667324542999268,-19.4746150970459,-4.72233247756958,-18.907970428466797,-4.008653163909912,-10.096274375915527,-0.9634761214256287,-2.643153190612793,-2.8654298782348633,-1.9091709852218628,-2.5854151248931885,-14.588415145874023,-2.209868907928467,-12.246315002441406,-4.515756607055664,2231.9037214494215,4385.021151301479,0.09978988423240526,0.28005358576774597,2246.5271341111065,0.21236802637577057
fma_small/144/144171.mp3,-17.58922576904297,73.20864868164062,4.023011207580566,30.228099822998047,8.82628345489502,6.556241989135742,0.2466941773891449,8.272923469543457,-5.888972759246826,5.758626461029053,4.153729438781738,5.782504081726074,-2.0804874897003174,4.744419574737549,0.9799677729606628,7.118016719818115,-5.8803911209106445,4.572859764099121,0.5152075290679932,2.9629781246185303,2704.8237142558933,5721.101862806207,0.1119189037083656,0.4128076136112213,2710.99674562112,0.274625688791275
fma_small/144/144740.mp3,-45.258609771728516,81.41694641113281,21.41436004638672,26.745342254638672,4.425053119659424,10.46980094909668,-0.5572845935821533,3.4417645931243896,-2.123189687728882,2.1977062225341797,-5.328246593475342,6.6256585121154785,-4.271334648132324,4.307247638702393,-2.7302095890045166,5.799781799316406,-4.104680061340332,2.4231715202331543,-3.3125529289245605,0.4723038673400879,2767.395234270171,5711.128394177784,0.09679297781322506,0.41978856921195984,2524.7147485133305,0.2730351984500885
fma_small/144/144212.mp3,-82.28733825683594,124.45867156982422,3.3253376483917236,25.920839309692383,14.300695419311523,15.881537437438965,5.405390739440918,13.638733863830566,-0.4741092920303345,12.472251892089844,1.2206226587295532,8.50767707824707,2.942394971847534,2.0075628757476807,-0.269291490316391,8.616244316101074,-0.804614245891571,3.726616144180298,3.590322494506836,3.0556647777557373,2063.412707818074,3319.069308747825,0.051106393198955914,0.5376555323600769,1600.754128506295,0.2877204418182373
fma_small/019/019438.mp3,-184.220947265625,86.14466857910156,-3.7608425617218018,35.25663375854492,8.676782608032227,10.62464427947998,-1.402496337890625,8.258262634277344,-2.314215898513794,6.592957496643066,2.513154983520508,2.081674575805664,-3.7183871269226074,-0.4589710533618927,-3.1249048709869385,-0.8238992691040039,-3.66555118560791,4.467187881469727,-5.806396484375,-1.6903258562088013,2494.067473676163,5054.482274597593,0.11361545642401392,0.4147460162639618,2353.4693810515596,0.059340257197618484
fma_small/019/019439.mp3,-139.66380310058594,76.54307556152344,11.24135684967041,41.55942916870117,12.02595043182373,20.194583892822266,0.9629464149475098,14.007567405700684,-6.917497634887695,7.241385459899902,-0.4615095555782318,0.3626742660999298,-8.741358757019043,1.585722804069519,-6.739116191864014,3.2354135513305664,-5.42732048034668,-0.8078751564025879,-7.007132530212402,-0.15753573179244995,2595.2051783508964,5462.403194743658,0.11916785679705655,0.436674028635025,2555.4236673533564,0.09095247834920883
fma_small/019/019729.mp3,-43.089599609375,63.71500015258789,22.73611068725586,41.18521499633789,-2.1315157413482666,23.526552200317383,-1.6024196147918701,11.211657524108887,-3.6913363933563232,2.674016237258911,0.12912657856941223,2.875300168991089,-4.696022033691406,3.4973130226135254,-2.3124213218688965,3.9723198413848877,-5.3638014793396,6.764472961425781,2.304222583770752,5.590149879455566,2714.728007847405,6013.421970993372,0.147168800188661,0.46820950508117676,2928.9343720556094,0.2600075602531433
fma_small/121/121312.mp3,-79.58700561523438,118.87618255615234,-15.95649242401123,31.16356658935547,-2.2386231422424316,10.723264694213867,-2.6389853954315186,8.337292671203613,-0.28539055585861206,7.54049825668335,-0.5220163464546204,2.8101742267608643,-4.551706314086914,5.318759441375732,-0.37711194157600403,4.518610000610352,-1.1262341737747192,7.268148422241211,0.30029892921447754,0.09143775701522827,1993.5251796029447,3519.102500484121,0.07444719451975212,0.4059025049209595,1727.4916438908288,0.2084147334098816
fma_small/121/121319.mp3,-78.75238037109375,121.03236389160156,-3.105032205581665,32.718021392822266,-2.9980173110961914,17.154212951660156,-7.944656848907471,6.8385396003723145,-7.451660633087158,7.464768409729004,2.732508420944214,9.622474670410156,-3.889955759048462,3.2252187728881836,0.6844123005867004,9.845951080322266,0.6537140011787415,11.290751457214355,9.653474807739258,13.102370262145996,2068.162400738133,3443.6304787195477,0.059742891410479504,0.3924340009689331,1607.6477516458174,0.21158070862293243
fma_small/121/121322.mp3,4.741608142852783,79.4971923828125,-9.73318099975586,33.65037536621094,-8.331069946289062,8.43420124053955,-16.749248504638672,-2.2471320629119873,-12.415295600891113,0.03652578219771385,-7.075267791748047,-0.7243675589561462,-6.98860502243042,-1.6780290603637695,-5.5702619552612305,0.7047811150550842,-7.132674694061279,0.37717920541763306,-6.296432018280029,-0.09106235206127167,2417.6896066272357,5290.362742665569,0.13218314291247096,0.3763568103313446,2592.7788108183295,0.2830607295036316
fma_small/121/121313.mp3,-107.44641876220703,63.09602355957031,51.09480285644531,28.47690773010254,-6.1104536056518555,16.247102737426758,3.2474300861358643,10.466303825378418,-1.0096129179000854,8.959028244018555,-0.33689171075820923,4.4094462394714355,-0.5781785249710083,4.44285249710083,0.5666025280952454,2.3955752849578857,-1.4497801065444946,-0.4067695438861847,-3.0912890434265137,-0.44328320026397705,3227.2770300401053,7268.888270827291,0.09556528845224285,0.44555675983428955,3141.1152970156586,0.1263435333967209
fma_small/121/121318.mp3,-121.45674133300781,127.36150360107422,27.072551727294922,20.219669342041016,-14.404157638549805,2.918867349624634,-18.870330810546875,-3.8800880908966064,-13.656482696533203,-6.544956684112549,-11.203380584716797,1.6076149940490723,-2.22733473777771,6.36007833480835,-1.1338353157043457,3.5493292808532715,-1.6899449825286865,3.235048532485962,-2.9946630001068115,0.9648856520652771,2045.2645057687662,3427.9074671100407,0.06123031746223857,0.26429101824760437,1621.0551955880744,0.22044645249843597
fma_small/121/121321.mp3,-39.62330627441406,98.6695785522461,-4.061559200286865,24.971134185791016,-1.6292648315429688,11.28642463684082,-11.822113990783691,5.962751865386963,-4.96311616897583,6.5635762214660645,-7.693111896514893,-2.6391661167144775,-6.046213626861572,0.5717443823814392,-2.7563765048980713,3.3133018016815186,-2.4597091674804688,1.2353638410568237,-5.733979225158691,-2.504368543624878,2352.905629422052,4695.947927508956,0.09458586488187451,0.33540934324264526,2234.082601328056,0.22276853024959564
fma_small/121/121317.mp3,-63.159427642822266,95.86602020263672,-4.362251281738281,29.416162490844727,-7.816256046295166,7.600281715393066,-10.155427932739258,4.935831069946289,-8.800263404846191,4.245110034942627,-4.2894673347473145,6.866769790649414,-2.3868894577026367,5.712851524353027,-2.1204442977905273,3.9562132358551025,-3.183043956756592,2.4246528148651123,-2.9033043384552,0.727957010269165,2356.588432594275,4791.362519939095,0.097822031491686,0.3867970407009125,2301.685150133203,0.18560035526752472
fma_small/121/121314.mp3,9.666789054870605,91.09918212890625,-8.691174507141113,36.93891525268555,-9.87390422821045,20.797666549682617,-1.5549538135528564,18.33548355102539,6.3210835456848145,5.636058330535889,-9.608118057250977,-4.179488182067871,-4.502469539642334,3.102130889892578,-9.412202835083008,-6.733574867248535,-4.032048225402832,5.6276445388793945,-9.987648010253906,2.05765962600708,2387.6262314163596,5142.582587988962,0.12111455206719597,0.5486869215965271,2454.072808556026,0.2740637958049774
fma_small/121/121315.mp3,11.425559043884277,112.77851104736328,-6.924497604370117,32.56450271606445,4.414524078369141,19.552762985229492,-17.212045669555664,-9.49489974975586,-12.230635643005371,9.4472017288208,-10.169602394104004,5.826932907104492,1.5220125913619995,-7.2959370613098145,-1.762992262840271,12.968803405761719,-11.58875846862793,5.07085657119751,-2.9076998233795166,-3.2182352542877197,2245.461097861666,4280.287053398528,0.09029572218725794,0.4250492453575134,2024.852786351565,0.3369220197200775
fma_small/121/121316.mp3,-22.472110748291016,81.20793151855469,-39.64678192138672,19.952722549438477,-19.273448944091797,-1.1269683837890625,-14.197761535644531,-0.5655259490013123,-10.050527572631836,-0.48476529121398926,-5.8602471351623535,4.05645751953125,-3.546492338180542,3.728482484817505,1.1060676574707031,5.090961933135986,-3.1182076930999756,4.046407222747803,-1.9127761125564575,2.1147239208221436,2066.071485956969,4475.334036488544,0.1534819400135344,0.3899959325790405,2524.2273298172477,0.24705860018730164
fma_small/121/121320.mp3,-86.48188781738281,116.233154296875,4.64736795425415,53.320777893066406,-8.480236053466797,21.93383026123047,-1.2976629734039307,16.269424438476562,-3.4211957454681396,7.491344928741455,-3.0095136165618896,2.6322991847991943,-0.3372427225112915,5.6349992752075195,-2.6648802757263184,5.269309043884277,-0.5137453079223633,2.782336950302124,-1.6444828510284424,2.0846195220947266,2060.1833051591257,3729.630842733346,0.05803171596630519,0.43051329255104065,1673.0880437840474,0.22262895107269287
fma_small/121/121323.mp3,-138.7230987548828,102.19253540039062,29.599925994873047,47.56665802001953,6.4930243492126465,22.581918716430664,5.27971887588501,12.731544494628906,3.9196863174438477,9.598000526428223,0.6134842038154602,6.0480637550354,-2.555772542953491,3.095916748046875,1.4616886377334595,2.7728755474090576,-1.4666099548339844,6.191173076629639,0.2890084385871887,2.3159005641937256,2117.057950349494,3448.060356547274,0.04356050306941222,0.5501685738563538,1648.5634660844353,0.2650684118270874
fma_small/141/141375.mp3,-149.5812530517578,85.0270004272461,17.037471771240234,3.283177375793457,0.7098730802536011,6.011977195739746,4.946717739105225,12.420835494995117,3.863003730773926,6.357846260070801,-4.4142303466796875,-2.022099256515503,3.7622392177581787,2.777496814727783,2.498610496520996,7.496697425842285,-2.603576183319092,8.6459379196167,7.051555633544922,6.885879039764404,2706.3646421361213,5613.844494335786,0.10260714199264136,0.4946211278438568,2636.7979328455676,0.1528404951095581
fma_small/141/141735.mp3,-25.132343292236328,119.17015075683594,-9.21943473815918,12.383909225463867,-5.892744064331055,13.965360641479492,8.451416969299316,-0.36041519045829773,2.0484232902526855,6.458673000335693,-14.684843063354492,7.26095724105835,-5.3920464515686035,0.20668934285640717,-3.9473087787628174,-1.5145269632339478,-5.288236141204834,-3.3992176055908203,-2.4014039039611816,5.664190292358398,2153.6865265141046,4163.144225366154,0.09844324004253674,0.41970154643058777,2085.138662311116,0.31508976221084595
fma_small/141/141164.mp3,-71.163330078125,73.6164321899414,11.490218162536621,35.90523910522461,-1.6570185422897339,18.270610809326172,-0.30412551760673523,10.464282035827637,-4.813980579376221,5.786022663116455,-5.124449253082275,5.9712138175964355,-1.4946645498275757,4.457819938659668,0.09604271501302719,4.187496185302734,-2.4214134216308594,5.17258358001709,-0.38417676091194153,3.3913025856018066,2566.2654951452323,5463.688075514791,0.10295030633700696,0.5132028460502625,2624.6710662730666,0.22162483632564545
fma_small/141/141167.mp3,-46.7685432434082,71.25601196289062,18.8715877532959,30.915950775146484,0.18050578236579895,5.335216999053955,-0.8502184748649597,8.607858657836914,-3.7565386295318604,10.295355796813965,-1.615450143814087,2.374124050140381,0.10174120962619781,3.1195626258850098,-0.901057779788971,3.1214284896850586,-1.9193114042282104,4.867386341094971,-5.872518062591553,0.19605475664138794,2792.3929432323844,6031.62366185975,0.1150354315937258,0.4774632155895233,2795.6697331902533,0.21521548926830292
fma_small/141/141562.mp3,-99.85736846923828,92.97549438476562,4.619380950927734,14.291328430175781,-4.367275238037109,-6.672380447387695,-10.02672004699707,3.9036078453063965,-12.653691291809082,2.7136802673339844,-4.256656169891357,-2.9829134941101074,-2.314112424850464,-4.052950859069824,-3.4550483226776123,-1.335784673690796,-7.760831356048584,4.54492712020874,0.23697596788406372,2.1504065990448,2362.6278026684467,4548.568080249081,0.0939674761570488,0.37530258297920227,2208.6376576257735,0.2237139195203781
