file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms
fma_small/152/152568.mp3,-186.33558654785156,132.0942840576172,9.57357406616211,17.469444274902344,-2.087043523788452,-1.1585826873779297,-9.942148208618164,-13.514029502868652,-1.6497600078582764,-11.21851921081543,-11.783474922180176,-14.001769065856934,-6.134725570678711,-6.338747978210449,-16.56401824951172,-2.434011459350586,-9.586465835571289,-3.169193744659424,-4.730812072753906,7.86498498916626,2062.61933017665,2832.0658601906903,0.0553438285479505,0.30054253339767456,1458.8764216993343,0.10448729991912842
fma_small/152/152569.mp3,-182.69081115722656,171.1791534423828,-3.2595114707946777,26.789703369140625,5.0955634117126465,12.15518856048584,2.2321412563323975,-0.5958132147789001,-9.527937889099121,-9.3782377243042,-2.1226961612701416,-3.7374022006988525,-5.288330078125,4.627202033996582,-3.0391032695770264,0.6638686656951904,-11.720099449157715,-9.346851348876953,-10.97174072265625,2.4875457286834717,1359.3868802568975,1549.273100128292,0.03729054209430674,0.2559913992881775,904.1907945186323,0.1722268909215927
fma_small/152/152480.mp3,-129.8918914794922,112.79331970214844,14.165782928466797,35.420963287353516,-6.979053974151611,4.626845836639404,-4.613772869110107,10.478682518005371,-7.24928092956543,8.549676895141602,4.534928798675537,12.143550872802734,0.15855476260185242,-2.855396032333374,-17.552518844604492,-5.36985969543457,-5.1321234703063965,-0.5293564200401306,-11.5679349899292,-4.751153945922852,2170.256176310754,3781.3004141893853,0.06206836390661253,0.2609637677669525,1682.9417189608391,0.16241155564785004
fma_small/152/152570.mp3,-194.54412841796875,131.77703857421875,-5.0674729347229,30.204898834228516,-5.936562538146973,8.423864364624023,-3.832616090774536,10.145130157470703,-11.68720531463623,-1.4453505277633667,-11.53758430480957,-8.567861557006836,-12.11423397064209,0.13596126437187195,-8.513678550720215,-6.059502601623535,-6.927058219909668,-5.437713146209717,-4.258056640625,2.182295560836792,1831.1883727084148,2920.6262329952556,0.06710898165182029,0.26421284675598145,1425.6172377153973,0.0905153825879097
fma_small/124/124176.mp3,-276.9859619140625,191.46778869628906,-28.776212692260742,22.427793502807617,35.22102355957031,-8.588598251342773,-10.652722358703613,-0.6744728088378906,-0.7606475353240967,-8.630277633666992,-7.662042617797852,-6.152892589569092,-12.7539701461792,-11.098307609558105,-6.3306989669799805,-4.474143981933594,-2.6309988498687744,0.029835961759090424,-2.8546152114868164,-8.639388084411621,1002.273449986725,1782.0768821710399,0.053471524617544536,0.25119030475616455,897.3333902948029,0.07537994533777237
fma_small/124/124877.mp3,-319.5532531738281,191.77423095703125,12.90318775177002,-16.338092803955078,3.0717432498931885,3.351797103881836,0.5795026421546936,-6.494399547576904,-7.684668064117432,-2.629530429840088,-1.4766228199005127,-1.630452275276184,-0.5045192837715149,1.29910409450531,1.1349116563796997,-0.9390674233436584,-1.8483116626739502,-3.965571403503418,-6.710124969482422,-5.649069309234619,797.5738087306368,1249.526242375097,0.05706763470662277,0.2928391098976135,755.9179862432122,0.05312442407011986
fma_small/124/124183.mp3,-152.7766571044922,103.4372329711914,-34.97096633911133,20.912384033203125,-22.298057556152344,-8.494094848632812,-22.602951049804688,-15.153881072998047,-21.22397232055664,-9.79532241821289,-14.26301383972168,-10.07894229888916,-12.697383880615234,-8.013260841369629,-16.094295501708984,-5.518376350402832,-12.495715141296387,-4.442358016967773,-3.73018479347229,-1.9160137176513672,1905.5769945095033,3564.6374691372966,0.08390986577749807,0.26032236218452454,1775.586803681575,0.12170644104480743
fma_small/124/124180.mp3,-100.25741577148438,53.566246032714844,29.225934982299805,31.317441940307617,-3.1034553050994873,12.813568115234375,-11.122788429260254,3.6830272674560547,-6.225897312164307,5.931545257568359,-7.11138391494751,-0.009705014526844025,-4.084485054016113,9.178146362304688,2.573012113571167,7.384887218475342,1.1367433071136475,5.979623794555664,-2.079765796661377,1.9996329545974731,3006.82743701019,7127.273736586427,0.17354263341067286,0.3234212100505829,3433.0216463003712,0.08669563382863998
fma_small/124/124873.mp3,-236.59295654296875,198.52993774414062,-16.206192016601562,13.556619644165039,7.5959553718566895,3.1717875003814697,-0.6290792226791382,-15.616374969482422,-6.487874984741211,1.5272133350372314,0.8688035011291504,-0.20855878293514252,-1.14456307888031,0.8844417929649353,4.7396159172058105,-0.8537671566009521,-3.508113384246826,3.937007188796997,-0.36050206422805786,-6.101980686187744,949.6079652431526,1485.8826108432424,0.04717484169566899,0.27856454253196716,813.5966388355434,0.11846916377544403
fma_small/124/124874.mp3,-290.0157775878906,217.39076232910156,11.939247131347656,-28.151073455810547,-2.544219970703125,-13.315764427185059,-25.456159591674805,-20.212007522583008,-9.390292167663574,-0.18885773420333862,2.778801441192627,-0.33876505494117737,-9.447662353515625,-18.428438186645508,-19.02528953552246,-14.404867172241211,-9.700188636779785,-8.795702934265137,-10.390813827514648,-2.747279405593872,519.7098036758154,865.8983013410148,0.04825020575135554,0.17462068796157837,632.6384517375449,0.15669208765029907
fma_small/124/124876.mp3,-162.96527099609375,109.08545684814453,-47.67897415161133,14.669111251831055,-3.922760009765625,0.11704184114933014,-18.997806549072266,-13.2081298828125,-15.00946044921875,-0.3508138656616211,-6.842696189880371,2.028374671936035,-10.682210922241211,-3.261165142059326,-6.648027420043945,-3.9460370540618896,-5.137490272521973,5.783318519592285,-4.848351955413818,-2.6247150897979736,1741.7817317613037,3136.8839751464466,0.1047270617496127,0.2612975835800171,1782.3471617159223,0.09884258359670639
fma_small/124/124178.mp3,-359.1148376464844,202.16094970703125,21.521949768066406,-1.965287446975708,-9.129158973693848,-13.151180267333984,-16.43805694580078,-15.873393058776855,-7.961203575134277,-2.691612482070923,-6.071957588195801,-5.358036994934082,-0.6256203055381775,0.5145753622055054,-4.728353977203369,-2.1157925128936768,0.6401137709617615,-3.557103157043457,-4.833746910095215,-0.06538921594619751,924.1118023705827,950.0128972816615,0.05409066978117738,0.19416409730911255,737.270896794387,0.06588041037321091
fma_small/124/124175.mp3,-244.13204956054688,167.76943969726562,19.602869033813477,21.98163414001465,3.3911514282226562,13.163110733032227,-6.156210899353027,2.8846774101257324,-9.29011344909668,2.8110640048980713,-14.956244468688965,2.422463893890381,-6.554051399230957,1.1777020692825317,0.5392141938209534,0.31133243441581726,-10.025747299194336,-1.2446364164352417,1.5534780025482178,-8.31973648071289,1412.2375093086425,1430.3234191941808,0.04159165315162665,0.2840009927749634,890.0724769287613,0.09477292746305466
fma_small/124/124875.mp3,-383.116455078125,200.2409210205078,74.693603515625,-0.4552554786205292,-4.302786350250244,5.295316219329834,-5.115562438964844,-15.698735237121582,-8.082491874694824,4.517943859100342,5.796576499938965,0.37316086888313293,-1.0553385019302368,0.16951997578144073,-1.9470285177230835,-6.024321556091309,-7.349118232727051,-6.601221084594727,-8.164657592773438,-12.430635452270508,542.2411596947668,642.5154754567866,0.03488624142014694,0.2548004984855652,441.7411932313272,0.07004256546497345
fma_small/124/124872.mp3,-349.2673645019531,203.02296447753906,4.343465805053711,12.308430671691895,4.937769412994385,-6.033200263977051,-11.582106590270996,-25.738357543945312,-19.29168701171875,5.883913516998291,0.16179069876670837,-11.216863632202148,-13.028615951538086,-8.055221557617188,-0.43210965394973755,-2.3691885471343994,-6.7393999099731445,-2.717560052871704,-3.8489017486572266,-6.971896648406982,846.5113395953017,1274.6890180901971,0.049198961958623354,0.2806931138038635,731.9741019791696,0.05444616079330444
fma_small/124/124177.mp3,-277.01446533203125,213.44036865234375,9.775582313537598,-2.163814067840576,3.5592832565307617,-4.6574387550354,-12.17724609375,-15.80923080444336,-13.95146656036377,-8.4053955078125,-4.84654426574707,-7.737500190734863,-11.111069679260254,-10.05727481842041,-3.998140573501587,-2.351527214050293,-4.2303009033203125,-7.700992107391357,-12.717124938964844,-12.560458183288574,720.0182735840282,903.6118084759281,0.045616722254447024,0.19617879390716553,620.3630551473698,0.15761052072048187
fma_small/124/124181.mp3,-126.01263427734375,52.3750114440918,-0.7908151745796204,46.19758605957031,11.537519454956055,2.291689872741699,-9.29272174835205,-4.352564334869385,-10.590291023254395,-2.5878570079803467,-6.418784141540527,0.588205099105835,-3.4816858768463135,1.9106299877166748,-4.6336517333984375,-3.358170747756958,-10.892499923706055,-0.7227259278297424,-7.955933094024658,-4.399899482727051,2792.445748922744,6404.551719234121,0.14555660280305965,0.3661035895347595,3074.2251700042443,0.06880595535039902
fma_small/124/124179.mp3,-241.28955078125,144.75523376464844,-6.792266845703125,47.77994155883789,17.61423683166504,19.474515914916992,0.888383686542511,-3.207580089569092,-17.20803451538086,7.592217445373535,10.754792213439941,3.7329483032226562,-15.89474868774414,-17.203563690185547,-7.182888984680176,-10.34737491607666,-18.54124641418457,1.5251094102859497,5.7982330322265625,6.285029888153076,1430.9397128598703,1899.9257177091401,0.04468321855635166,0.28205108642578125,989.7335411810915,0.0841137021780014
fma_small/144/144454.mp3,-207.82144165039062,194.82810974121094,-27.38156509399414,29.08829116821289,7.6966681480407715,5.092232704162598,-5.778341770172119,-5.685220241546631,-5.7133331298828125,-7.1803436279296875,-7.5033698081970215,-9.616947174072266,-7.126306056976318,-2.14374041557312,-3.6356160640716553,-7.248229026794434,-12.899635314941406,-5.473997116088867,-4.2223615646362305,-5.891632556915283,1031.9203883024752,1504.543054850638,0.04626398757733952,0.3595646321773529,829.0012309749392,0.1462196409702301
fma_small/144/144801.mp3,-62.75181198120117,123.00875091552734,-10.337529182434082,6.314950466156006,-0.8027351498603821,5.397923946380615,-10.306660652160645,3.2902426719665527,-9.918474197387695,-0.14386709034442902,-13.742156028747559,0.4217281937599182,-15.512510299682617,-1.1707228422164917,-10.19686508178711,5.868843078613281,-4.801666736602783,5.2398247718811035,-8.167901992797852,5.505532264709473,2109.5694071120906,3420.939845109484,0.08804545509474092,0.27290651202201843,1774.1971290499325,0.21506056189537048
fma_small/144/144600.mp3,-13.360342979431152,123.59606170654297,-2.4123103618621826,27.40188980102539,3.481607675552368,10.165189743041992,-5.957298755645752,-2.4887726306915283,-5.411598205566406,4.028931140899658,-6.847465991973877,-2.105527639389038,-4.674050807952881,-0.1925523281097412,-5.714606761932373,0.622462272644043,-3.127948522567749,5.63556432723999,-1.2514500617980957,3.0940585136413574,2102.4015297217843,3579.474514211137,0.0887912829901392,0.3829655051231384,1718.5141906108863,0.3092022240161896
fma_small/121/121665.mp3,-237.8217010498047,150.776611328125,32.54065704345703,26.904088973999023,-49.69688034057617,4.693187713623047,-21.16373634338379,13.423943519592285,-18.92587661743164,-3.4525465965270996,-7.805842399597168,-18.58081817626953,-14.464578628540039,-1.0809721946716309,-3.0034894943237305,2.9742424488067627,7.811968803405762,-5.29910945892334,-13.877154350280762,-16.47215461730957,1726.907518846916,2128.9599382443357,0.0462339181109605,0.25024253129959106,1172.0533564598293,0.08419909328222275
fma_small/121/121475.mp3,-230.34217834472656,175.72225952148438,-28.182626724243164,15.327550888061523,-1.3433362245559692,1.0694221258163452,-5.225320816040039,-1.3044513463974,-6.2148847579956055,-3.3631086349487305,-11.198636054992676,-4.688984394073486,-1.4504210948944092,-0.8088260889053345,-5.2583699226379395,-2.3540303707122803,0.8990378379821777,4.8820343017578125,-0.8904556632041931,-6.021022319793701,1282.2954361605698,1978.3130374117163,0.06855400723200464,0.3014402985572815,1126.2554281314626,0.07138384878635406
fma_small/121/121653.mp3,-101.79642486572266,161.8983612060547,2.4328668117523193,20.38780975341797,1.9063626527786255,1.9991672039031982,8.71049690246582,-21.65560531616211,15.274683952331543,-10.258813858032227,-8.485006332397461,8.576680183410645,-25.06726837158203,13.707650184631348,-16.526519775390625,2.239893913269043,-3.2304842472076416,-0.49055275321006775,-3.162132740020752,5.266563892364502,1942.812495151974,2515.531806738962,0.05903361916634392,0.39561083912849426,1317.756431093956,0.20734134316444397
fma_small/121/121657.mp3,-189.19146728515625,216.85447692871094,-65.92031860351562,-8.178555488586426,19.315715789794922,-17.8828182220459,-11.711102485656738,-3.8195152282714844,-10.441176414489746,-39.40522003173828,-41.485530853271484,-0.7962718605995178,13.928020477294922,0.4091123640537262,-5.55313777923584,-5.697738170623779,-1.4243171215057373,-5.271236419677734,-11.136635780334473,-7.139751434326172,788.0350205807546,1831.0895215070682,0.06151473845371805,0.23903383314609528,959.7756202243231,0.22553996741771698
fma_small/121/121658.mp3,-140.78497314453125,215.18638610839844,-48.191104888916016,19.82059669494629,2.202880382537842,16.03951644897461,8.942789077758789,-14.98068618774414,-0.6259702444076538,4.376600742340088,24.22670555114746,2.2282955646514893,-5.769681930541992,-5.587821960449219,-16.66813087463379,1.9386391639709473,-8.232466697692871,-10.568116188049316,-2.5443572998046875,-6.276451587677002,896.8061797996961,1514.7048867459819,0.04953047843241673,0.321373850107193,837.3941727700383,0.2779923379421234
fma_small/121/121654.mp3,-129.79800415039062,137.95347595214844,20.807594299316406,27.809167861938477,23.934534072875977,18.084829330444336,1.3246610164642334,2.6917033195495605,-12.294290542602539,-6.576165199279785,-8.611092567443848,-2.0004513263702393,-11.615912437438965,-6.872987747192383,-11.163901329040527,-0.010411009192466736,-2.1891939640045166,6.111530303955078,0.07749824225902557,-1.3829166889190674,1652.496031463139,1431.649437512103,0.025550611807707204,0.44993555545806885,879.4636455239597,0.2883869409561157
fma_small/121/121663.mp3,-250.87962341308594,208.11231994628906,9.121213912963867,23.815776824951172,6.9585442543029785,-2.04252290725708,-1.868451476097107,1.1607649326324463,2.0119950771331787,-7.563369274139404,-7.852421760559082,-6.6929826736450195,-4.565436363220215,-8.327987670898438,-12.648749351501465,-12.01775074005127,-11.27985954284668,-11.043161392211914,-12.662633895874023,-11.187170028686523,787.9929955322849,717.8762942667989,0.01983231264523625,0.3434411883354187,481.9502303738875,0.1995081752538681
fma_small/121/121652.mp3,-204.25706481933594,165.59576416015625,-42.604461669921875,48.19157409667969,-3.9925167560577393,15.476713180541992,4.926713943481445,-9.812664031982422,-4.112810134887695,-19.292020797729492,2.628588914871216,-18.559093475341797,-11.076380729675293,-3.9981725215911865,-18.005800247192383,0.5024164319038391,-7.464964389801025,-5.804999351501465,4.066273212432861,1.354979157447815,1228.5713679928765,2045.1963207837878,0.0434883749033256,0.22393351793289185,1016.9933690519498,0.154328852891922
fma_small/121/121662.mp3,-110.73421478271484,187.2263946533203,12.070462226867676,18.114839553833008,2.9296653270721436,8.790210723876953,-0.4266119599342346,-0.29127252101898193,-17.332956314086914,-3.6354596614837646,-6.435367107391357,-3.1351075172424316,-7.028494834899902,-0.561874508857727,-10.864688873291016,-5.638149261474609,-10.074951171875,-5.947469234466553,-9.546418190002441,-6.775043964385986,1208.9158578911672,994.6741090849767,0.03468005305007734,0.2962844967842102,705.2396048622061,0.43685397505760193
fma_small/121/121651.mp3,-242.9042205810547,205.693359375,69.97232055664062,47.26529312133789,28.274272918701172,2.89725661277771,4.8587327003479,1.0329837799072266,-8.576089859008789,-3.4130208492279053,1.6632294654846191,-3.208218812942505,-6.342360496520996,-5.931103706359863,-5.866128444671631,-9.723288536071777,-13.940116882324219,-11.094106674194336,-6.737363815307617,-7.808658599853516,486.93316910979206,574.1492521845953,0.017373130083268785,0.4162858724594116,333.52065100973266,0.5097686648368835
fma_small/121/121660.mp3,-311.5157165527344,188.79566955566406,72.75640869140625,38.66181945800781,37.7115478515625,20.386869430541992,7.825035572052002,1.9876919984817505,-5.469193458557129,-6.96990442276001,-4.316440582275391,-1.562328815460205,2.011096239089966,0.02804066613316536,-7.234401702880859,-10.277836799621582,-9.582719802856445,-10.52983283996582,-13.396709442138672,-17.20486068725586,340.5125386879944,248.84109792554221,0.015419626863865221,0.33418217301368713,230.58126730893528,0.44602736830711365
fma_small/121/121473.mp3,-126.59965515136719,120.5580825805664,-33.9292106628418,38.37251663208008,-6.017689228057861,16.298263549804688,-1.1712653636932373,2.3905608654022217,5.945525169372559,0.6575571894645691,-0.7080004811286926,6.9028730392456055,3.07788348197937,6.62378454208374,-0.6872718930244446,5.756531238555908,1.3380939960479736,10.767377853393555,5.594120502471924,-1.660351037979126,1843.574818638054,3563.953449261078,0.0756609181501548,0.399894654750824,1718.1245961984184,0.14308924973011017
fma_small/121/121472.mp3,-184.77708435058594,117.27082824707031,-26.687257766723633,42.20573043823242,6.282331466674805,12.483963966369629,3.290754795074463,13.103243827819824,5.891407012939453,7.427000522613525,0.4557815492153168,2.4830472469329834,-0.8507044315338135,3.0306150913238525,-0.10928633064031601,4.2710862159729,4.036914825439453,9.106889724731445,2.6704261302948,-4.193031311035156,1733.5630322008253,2963.2320817410023,0.07621495863970588,0.3364669680595398,1512.744459622366,0.10181261599063873
fma_small/121/121666.mp3,-278.15838623046875,154.80152893066406,48.46845245361328,34.90463638305664,-6.682618618011475,3.9184370040893555,-10.611502647399902,9.704059600830078,-9.657859802246094,-4.40577507019043,-3.282825231552124,-14.348660469055176,-17.521743774414062,-14.359439849853516,-24.13979148864746,-18.13138198852539,-15.30747127532959,-7.046741962432861,-10.595379829406738,-6.75324821472168,1388.8363884504636,1459.9878667215337,0.026743515806545312,0.2513829469680786,798.2810472703623,0.1387394368648529
fma_small/121/121664.mp3,-314.7196044921875,175.60586547851562,26.7954158782959,18.424528121948242,-29.68644142150879,-9.21120548248291,-21.662742614746094,3.875872850418091,-19.145465850830078,-5.937435150146484,-2.2739481925964355,-18.174894332885742,-20.43535804748535,-19.770843505859375,-24.493648529052734,-15.225913047790527,-7.136229991912842,-3.4456117153167725,-0.6244893670082092,-4.055238246917725,1220.0575700086465,1577.411375629357,0.044901829371611156,0.27252528071403503,891.2322617877743,0.06844668090343475
fma_small/121/121661.mp3,-79.47745513916016,134.16903686523438,-7.45794677734375,8.630797386169434,7.228450775146484,-2.7149240970611572,-4.4590253829956055,1.4406224489212036,-13.92218017578125,-10.087159156799316,-16.37541961669922,-6.973239421844482,-7.91304349899292,1.3547348976135254,-11.192235946655273,-3.3015377521514893,-4.752913951873779,-0.4151996076107025,-8.371904373168945,2.6700732707977295,1908.4805057339613,2687.580598554899,0.060032874830557706,0.4270668029785156,1443.2659443938085,0.15509191155433655
fma_small/121/121656.mp3,-193.38111877441406,182.10745239257812,-47.801025390625,19.04792594909668,3.871173143386841,-3.5482378005981445,10.344002723693848,1.1269116401672363,0.5270925164222717,-3.9735171794891357,1.0942522287368774,-20.226484298706055,-19.068931579589844,-2.991209030151367,-13.136077880859375,-3.865931510925293,-2.3402323722839355,-7.232741355895996,-8.712780952453613,-19.83315658569336,908.3725584729901,1398.1260649289443,0.02305646691318639,0.21039818227291107,742.1237409278306,0.32316455245018005
fma_small/121/121474.mp3,-249.07850646972656,105.04363250732422,-45.87234115600586,29.45783233642578,4.941422462463379,9.58340835571289,-9.298429489135742,1.3725783824920654,0.07348255068063736,11.05752182006836,-0.1933567225933075,-8.192566871643066,-6.365190505981445,3.4299256801605225,-0.124866783618927,4.012153148651123,-0.9836304187774658,3.850527286529541,2.7653677463531494,-3.897887945175171,1657.4532615287974,2976.090337322223,0.1070046439628483,0.2232380509376526,1725.0703052534284,0.06305637955665588
fma_small/121/121659.mp3,-193.561279296875,206.87066650390625,-18.838329315185547,25.0805606842041,2.8458597660064697,-0.08115388453006744,-1.2179116010665894,-12.483015060424805,-4.08944034576416,-8.239038467407227,-2.0992491245269775,-9.057950973510742,0.0678834468126297,2.1944525241851807,-8.937902450561523,1.6290459632873535,-1.8206812143325806,1.752237319946289,2.4279651641845703,-4.489401340484619,858.9666339693464,1242.3123691360863,0.03771490426510457,0.3112731873989105,697.977884763682,0.19908784329891205
fma_small/121/121655.mp3,-246.22816467285156,231.36871337890625,-21.949283599853516,11.647314071655273,22.715152740478516,-3.9841971397399902,0.5254451036453247,-7.855365753173828,-13.18862533569336,-13.6926908493042,-11.079672813415527,-8.763543128967285,-4.461529731750488,-5.4865899085998535,-12.2142972946167,0.4476640820503235,5.345248699188232,-4.374803066253662,-1.86109459400177,-3.2297403812408447,677.8175660552052,1149.7579584926898,0.043075407871804805,0.22744245827198029,644.8486076269196,0.14080841839313507
fma_small/141/141282.mp3,-249.9253692626953,127.67932891845703,4.062094211578369,9.414021492004395,15.86937141418457,14.509129524230957,1.4696027040481567,-1.2131242752075195,-3.676006317138672,1.658409833908081,3.2447545528411865,12.015398979187012,2.1013827323913574,3.694714307785034,5.212453842163086,6.623611927032471,2.644251585006714,3.6026365756988525,-1.9407869577407837,-3.3329179286956787,1762.060582495068,2862.258974858614,0.0674700460411833,0.3393353819847107,1419.1978097161452,0.07582828402519226
fma_small/141/141291.mp3,-107.2285385131836,95.39520263671875,-5.599423408508301,30.485252380371094,-1.287385106086731,12.832391738891602,-0.5659162402153015,6.774210453033447,4.786167621612549,6.270545959472656,-1.6417412757873535,-2.3368451595306396,-1.4782168865203857,-0.20627976953983307,-4.280914306640625,0.3013265132904053,-0.15193584561347961,2.39790940284729,-7.163578987121582,2.456148386001587,2375.83914523215,4676.174409070004,0.08659560176219984,0.4606463313102722,2175.5393879333874,0.1427353471517563
fma_small/141/141300.mp3,-405.5401306152344,270.42254638671875,79.28636169433594,-22.60179901123047,-26.108436584472656,-8.372596740722656,-5.238826751708984,-12.200021743774414,-18.245267868041992,-16.258453369140625,-9.197450637817383,-5.571084976196289,-7.711552619934082,-10.76661491394043,-9.97940444946289,-7.077877044677734,-7.892463207244873,-11.56768798828125,-10.488688468933105,-4.573376655578613,329.35405698934784,686.3020467721243,0.03689870679221534,0.5527554154396057,444.89268168500996,0.06602891534566879
fma_small/141/141288.mp3,-148.62322998046875,86.61226654052734,13.91938591003418,18.316150665283203,17.928325653076172,14.891072273254395,6.357858657836914,7.54410457611084,4.128117561340332,6.127072334289551,-1.4575568437576294,3.7482330799102783,0.5800639390945435,6.366036415100098,-2.440242290496826,5.622345447540283,-2.053510904312134,2.4034149646759033,-7.124721527099609,-2.245934009552002,2782.175753280529,5443.462185959252,0.06497199463457076,0.40153756737709045,2265.674327689313,0.11974097043275833
fma_small/141/141284.mp3,-247.50135803222656,144.99862670898438,1.189266324043274,3.0394294261932373,11.721549987792969,4.689114570617676,7.5187482833862305,8.2022705078125,10.487394332885742,11.452049255371094,5.701265811920166,11.142335891723633,11.339320182800293,5.003538131713867,-0.4363519251346588,2.705812692642212,1.497689962387085,3.7470309734344482,4.05874490737915,5.713469505310059,1649.0038084944697,2358.602959642477,0.0426374298024787,0.41199004650115967,1185.2710639834715,0.08869309723377228
