file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/disco/disco.00010.wav,-6.7419610023498535,61.1274299621582,-16.678869247436523,27.43954849243164,7.731595516204834,16.011606216430664,4.645724773406982,11.449950218200684,0.3496578633785248,9.844837188720703,3.193084478378296,5.0341796875,-1.8564598560333252,1.4827126264572144,0.9430884122848511,-0.43828094005584717,-0.7291095852851868,4.444487571716309,-1.8468834161758423,-0.6079323887825012,2623.9187736469844,5865.000033987094,0.15030263619006187,0.4376908838748932,2877.3249689743534,0.2329629808664322
genres/disco/disco.00011.wav,-41.290470123291016,62.78995132446289,7.325520038604736,12.125385284423828,6.36550760269165,9.256826400756836,3.0646755695343018,13.852242469787598,0.15672700107097626,8.068840026855469,-2.692490339279175,-7.219533920288086,-3.240490436553955,-1.923966884613037,0.51744145154953,-3.1848864555358887,-5.542366981506348,-9.157988548278809,-10.667909622192383,-5.977643013000488,3007.973384269933,6864.012425681554,0.1309711547757154,0.37345176935195923,3132.8185749336876,0.18895259499549866
genres/disco/disco.00012.wav,-57.93354415893555,68.41912841796875,-15.229960441589355,23.41360092163086,14.886443138122559,13.21788215637207,2.185202121734619,12.799521446228027,0.0543041005730629,12.769552230834961,0.01445000246167183,3.3858511447906494,0.8470123410224915,1.0500925779342651,0.5555304288864136,2.9854588508605957,2.8992278575897217,4.0180182456970215,0.5203099846839905,1.9484714269638062,2613.8319148868522,5710.111999511719,0.1314991138599537,0.4283207356929779,2737.426247323321,0.17565947771072388
genres/disco/disco.00013.wav,-40.045955657958984,56.21626663208008,23.6948299407959,31.939435958862305,2.4525623321533203,2.5685513019561768,-2.4853036403656006,3.1026105880737305,1.8834161758422852,3.3490376472473145,-0.0007125960546545684,-1.517274260520935,-2.4537696838378906,-5.074343681335449,-3.6771395206451416,-7.851332187652588,-3.0459442138671875,-2.7846648693084717,-7.494912624359131,-3.62119197845459,3108.9164354770596,7203.938934255365,0.1595289992991106,0.4212251603603363,3391.3829790307273,0.1708529144525528
genres/disco/disco.00014.wav,-23.899438858032227,61.22460174560547,-0.9578399062156677,25.333396911621094,0.39232632517814636,6.033596515655518,2.4903502464294434,6.193024635314941,-0.32794180512428284,9.698275566101074,-5.509933948516846,1.0603336095809937,-2.439218521118164,-0.5666568875312805,-1.5579768419265747,-0.8972914218902588,-6.734257698059082,-3.709434747695923,-4.45973014831543,-0.7712047696113586,2812.593397276183,6529.785515280331,0.156306688999613,0.43616458773612976,3087.3869048697566,0.17381517589092255
genres/disco/disco.00015.wav,-46.74704360961914,103.70500946044922,22.14202880859375,9.226591110229492,2.24432373046875,-4.804673194885254,4.799442768096924,0.9555882811546326,-9.410717010498047,-1.0700745582580566,-0.8719840049743652,-5.276243686676025,-1.7570610046386719,-3.6551132202148438,-4.321010112762451,-0.08568108826875687,-2.498974084854126,0.5373708009719849,2.5190577507019043,-3.5439271926879883,2806.7259624880908,5439.015654455481,0.09022704889307812,0.4149116277694702,2362.1999951747694,0.21597839891910553
genres/disco/disco.00016.wav,-35.82261657714844,83.80553436279297,-2.9022395610809326,32.2115592956543,9.142919540405273,4.183920383453369,0.13907086849212646,11.092201232910156,-2.897117853164673,7.998058795928955,0.6317119598388672,3.669567823410034,3.778089761734009,4.057397365570068,-3.2835988998413086,0.10194922238588333,-3.8418798446655273,-0.49799683690071106,-3.417327404022217,-0.7658110857009888,2562.6578718912633,5334.7809469288795,0.11424808429118774,0.4352490305900574,2520.400966509234,0.20577256381511688
genres/disco/disco.00017.wav,-98.1617202758789,92.4001235961914,2.6566379070281982,19.368627548217773,3.576744794845581,-1.7492284774780273,-1.703768253326416,-3.180561065673828,-9.103616714477539,-4.083568572998047,-5.18632698059082,-5.482036113739014,-4.234681606292725,-3.7679951190948486,-1.7102257013320923,-5.582713603973389,-4.691308975219727,-2.7149431705474854,-1.8512951135635376,-3.1032028198242188,2669.9292536235307,5388.255249873115,0.12072102486948956,0.4044994115829468,2564.319118061095,0.11612890660762787
genres/disco/disco.00018.wav,-73.0806655883789,71.74356079101562,12.050658226013184,1.4259798526763916,4.533033847808838,10.859456062316895,3.87050724029541,0.9373199343681335,-5.980536937713623,9.043951034545898,-2.371837615966797,3.5550734996795654,-0.14401490986347198,3.1386451721191406,-0.05176541209220886,0.3951660394668579,1.1023955345153809,1.5201071500778198,2.29374361038208,1.926727056503296,3000.391639152534,6836.725377483323,0.14358338771268367,0.36989739537239075,3042.884603420503,0.1388271003961563
genres/disco/disco.00019.wav,-95.01545715332031,109.33992767333984,-30.174461364746094,16.372013092041016,20.042110443115234,11.961958885192871,3.4946069717407227,6.1797285079956055,5.210738658905029,8.621323585510254,0.327903151512146,0.3777129352092743,0.5331151485443115,-1.8017045259475708,0.9784213900566101,-0.05666805058717728,-3.6677231788635254,-2.141772508621216,-3.6515519618988037,-4.404169082641602,2143.855211469565,4198.499979607744,0.10365534971964424,0.44504183530807495,2117.530159147441,0.14705120027065277
genres/disco/disco.00020.wav,-104.112060546875,105.8721694946289,-14.325321197509766,36.707122802734375,-10.336207389831543,16.7938232421875,-6.814496994018555,8.132145881652832,-4.465441703796387,0.9764779210090637,-10.008007049560547,0.38178324699401855,-1.7023792266845703,2.970212459564209,-0.8962421417236328,-3.061039686203003,-4.454471111297607,-6.517131805419922,-8.449628829956055,-2.775557041168213,2114.1336689428517,4349.140806264501,0.10326298760150812,0.3425062596797943,2116.9272745970575,0.12458623945713043
genres/disco/disco.00021.wav,-115.04207611083984,70.4220962524414,31.227121353149414,11.16552734375,13.071170806884766,3.8847784996032715,1.8103958368301392,4.975019454956055,-1.0370049476623535,3.930138349533081,-1.2841068506240845,-0.6881993412971497,-1.0692143440246582,-0.1331016570329666,-2.1552374362945557,-2.3191397190093994,-6.380520820617676,-5.304853439331055,-4.992830276489258,-3.8499855995178223,3305.0049708845363,7422.285280869344,0.12404534029389018,0.4013673961162567,3248.6133322702376,0.11141668260097504
genres/disco/disco.00022.wav,-71.92822265625,46.86369705200195,21.034687042236328,29.95973777770996,9.510750770568848,2.4001264572143555,8.244513511657715,2.5220787525177,-2.1479873657226562,0.45015382766723633,-0.22858355939388275,-1.5527981519699097,-3.614701509475708,-3.8169126510620117,-5.290578842163086,-2.9202866554260254,-2.8899331092834473,-1.7919188737869263,-0.7144922614097595,-0.9857924580574036,3249.645635361001,7808.592277225928,0.17288668249709976,0.4365462362766266,3708.0462875354838,0.13689042627811432
genres/disco/disco.00023.wav,-32.14138412475586,60.04310989379883,3.376016855239868,18.97939109802246,4.334355354309082,0.6901733875274658,-2.0188446044921875,1.3335378170013428,-4.638998985290527,3.795323371887207,-6.736157417297363,-4.882986068725586,-2.334522008895874,-1.6842224597930908,-3.4951488971710205,-2.674020528793335,1.0040562152862549,4.012954235076904,4.695798873901367,5.842495441436768,2934.8962699320996,6730.141850801189,0.15097822409126063,0.4353310167789459,3167.5676546703503,0.17825628817081451
genres/disco/disco.00024.wav,-69.60469055175781,83.08519744873047,-16.60028839111328,0.11959817260503769,7.424560546875,0.7700180411338806,1.3361761569976807,4.702174663543701,-1.4133261442184448,3.3238108158111572,-2.8745079040527344,-8.199040412902832,-5.765654563903809,-0.2597440183162689,-3.2042057514190674,-1.8783047199249268,4.046981334686279,3.655567169189453,1.9048916101455688,3.6180546283721924,2709.710232952532,5605.452492840052,0.12021650534126063,0.37272709608078003,2624.5953730379574,0.14298009872436523
genres/disco/disco.00025.wav,-124.13812255859375,90.155029296875,-11.326765060424805,10.933903694152832,-1.1476142406463623,-3.7609541416168213,-0.8593712449073792,-3.834641456604004,-3.7020184993743896,-0.2586873769760132,-5.817555904388428,-3.438944101333618,-4.63116455078125,-4.560422420501709,-5.489603042602539,-5.190239429473877,-4.594844818115234,-1.8010632991790771,-1.3215203285217285,-1.9682507514953613,2575.801114233163,5080.48698974043,0.09966035564095127,0.3580080270767212,2410.1827466667305,0.10791545361280441
genres/disco/disco.00026.wav,-68.01875305175781,66.34893798828125,11.856790542602539,21.97922134399414,9.759334564208984,6.6914167404174805,1.5993632078170776,3.8091695308685303,0.9501346945762634,4.7700114250183105,-4.20975923538208,-0.06496473401784897,-1.2371032238006592,0.07545673102140427,-1.1339484453201294,-2.0654807090759277,2.5616037845611572,1.3859659433364868,2.179816484451294,2.248732566833496,2969.132679150249,6612.491956387761,0.13159576203596288,0.40127959847450256,3043.4814904722807,0.14307959377765656
genres/disco/disco.00027.wav,-155.7920684814453,60.57840347290039,23.198116302490234,31.210895538330078,25.073205947875977,16.9140682220459,9.436687469482422,8.45610237121582,5.326895236968994,6.556580066680908,5.768651008605957,3.919316053390503,7.570213794708252,2.1747639179229736,4.426754474639893,4.349400997161865,-0.011640709824860096,0.893014132976532,-0.482778400182724,-4.77240514755249,2990.0664666833413,6346.674306210121,0.10118297745069606,0.48522692918777466,2908.392060756294,0.115638867020607
genres/disco/disco.00028.wav,-20.470539093017578,53.68522644042969,5.98602819442749,10.143613815307617,17.071462631225586,9.529997825622559,4.61429500579834,6.3984856605529785,-0.33377036452293396,1.730181336402893,3.6740260124206543,-0.7755047678947449,-5.878823757171631,2.3292956352233887,0.36441221833229065,2.736543893814087,-0.5335291028022766,-1.204161286354065,0.2508288323879242,-1.2707087993621826,3188.9728778343033,7728.446461263776,0.19837511480085074,0.48311153054237366,3715.2713510692956,0.17258045077323914
genres/disco/disco.00029.wav,-58.94889450073242,68.86537170410156,-8.46513843536377,3.622922658920288,5.078614711761475,3.268003225326538,13.515597343444824,-1.3778011798858643,1.6619353294372559,3.7085092067718506,-3.704808473587036,-0.3206618130207062,-2.8313159942626953,-8.79855728149414,-4.486263275146484,-6.401769161224365,0.46194544434547424,-2.269890308380127,2.9837048053741455,-0.02909526601433754,3031.5916966449754,6847.691823158352,0.13853592662412992,0.3840029537677765,3074.942777552132,0.1476060152053833
genres/disco/disco.00030.wav,-40.71369171142578,63.95091247558594,4.902644634246826,16.33907127380371,12.110873222351074,9.339043617248535,4.542072772979736,5.1884589195251465,-0.5900864005088806,-0.08363457024097443,2.9502365589141846,-1.4827312231063843,-1.7668100595474243,-2.277743339538574,-6.122127532958984,-4.721449851989746,-4.741262435913086,-5.762606143951416,-4.028022766113281,-5.362843990325928,3047.7364112328064,6935.373427530452,0.15077543443058777,0.4501512348651886,3167.8337523397327,0.170026496052742
genres/disco/disco.00031.wav,-66.53787231445312,58.332244873046875,-8.166877746582031,15.470133781433105,5.562297821044922,7.6851935386657715,4.067872047424316,-3.591658353805542,-1.3340572118759155,1.6063354015350342,-5.484921455383301,-3.7446908950805664,-3.2479865550994873,-1.3403196334838867,-3.442955255508423,-1.1913639307022095,-4.374082565307617,-3.646294355392456,-2.083611011505127,-0.3078332543373108,2898.21506116307,6681.338253154002,0.17375184285576178,0.41721251606941223,3256.7740354745392,0.11577097326517105
genres/disco/disco.00032.wav,-123.29784393310547,86.98799896240234,-22.510141372680664,6.94511604309082,8.464020729064941,12.645011901855469,-0.8519462943077087,-0.8299221396446228,-3.2559814453125,2.6263625621795654,-0.7744256258010864,-0.42011016607284546,-3.8377392292022705,-5.651451587677002,-1.8403050899505615,0.12295057624578476,-1.0549991130828857,4.496278762817383,-0.9789576530456543,-5.256925106048584,2449.159840250454,4958.057490302349,0.12325117519818252,0.3683449625968933,2446.9190771478084,0.111073337495327
genres/disco/disco.00033.wav,-57.78725051879883,86.559814453125,-11.81929874420166,38.767337799072266,2.3642828464508057,8.8277006149292,-1.2815474271774292,9.920641899108887,-1.6515294313430786,9.845060348510742,3.0100719928741455,7.505507469177246,1.7061419486999512,5.66395378112793,-0.6907912492752075,3.450166702270508,0.13710960745811462,-0.9481052756309509,-2.637515068054199,1.6439536809921265,2387.5784088134096,5023.239978338892,0.1244871725154679,0.39188721776008606,2450.0500752194566,0.1570010632276535
genres/disco/disco.00034.wav,-65.7372817993164,52.81753921508789,16.577529907226562,12.564665794372559,5.615614891052246,8.381712913513184,-0.6212921142578125,-0.6169185042381287,-4.081779956817627,0.6823786497116089,-7.7812113761901855,-1.8877472877502441,-7.248200416564941,-5.269082069396973,-3.0466482639312744,-4.349062442779541,-2.5430972576141357,0.7262228727340698,-0.3085698187351227,2.9316420555114746,3234.1223835329497,7835.279793086572,0.18081285044470224,0.3576630651950836,3653.609029284893,0.12290351837873459
genres/disco/disco.00035.wav,-51.756248474121094,55.67487335205078,11.394242286682129,7.483064651489258,12.001969337463379,6.2593207359313965,4.351068019866943,4.309930801391602,-5.939199924468994,0.563908576965332,3.5909504890441895,-2.395156145095825,-5.825572967529297,-4.5276641845703125,-7.01676082611084,-4.2611188888549805,-1.7336328029632568,-2.1426339149475098,-2.4910061359405518,-1.5428622961044312,3229.512746044019,7702.858088022042,0.17633637253480278,0.40230754017829895,3623.3629168535454,0.15257477760314941
genres/disco/disco.00036.wav,-23.528104782104492,57.33983612060547,6.999584674835205,16.544729232788086,5.509444236755371,11.861255645751953,1.6902220249176025,5.464110851287842,2.752816677093506,7.339925289154053,1.9629223346710205,1.2683035135269165,-2.3431496620178223,-2.3224751949310303,0.10983906686306,-0.1474786102771759,2.2753143310546875,1.5866369009017944,-1.8370481729507446,-2.4323508739471436,3013.058739588925,7056.886974786108,0.16203007178074247,0.43457311391830444,3347.8844806862858,0.17313307523727417
genres/disco/disco.00037.wav,-26.54096794128418,52.05400466918945,4.179080009460449,12.8681001663208,16.743417739868164,10.122045516967773,4.475881099700928,6.324653625488281,1.163184642791748,0.649878203868866,4.632928371429443,2.1359360218048096,-3.365624189376831,1.6337867975234985,-1.8838908672332764,-1.0865017175674438,-0.6747359037399292,2.3925158977508545,4.171942234039307,2.8664565086364746,3198.9047721643133,7770.913335176189,0.19001126860982212,0.45447176694869995,3637.1944590427943,0.1640261709690094
genres/disco/disco.00038.wav,-77.4092788696289,52.19617462158203,-9.003091812133789,12.85837173461914,8.561959266662598,2.8917155265808105,8.934338569641113,4.010401725769043,-7.348842620849609,-2.2601587772369385,0.9607386589050293,-1.0447343587875366,-3.7655539512634277,-3.5322582721710205,-2.433136463165283,-4.885888576507568,-1.8545509576797485,-4.173452377319336,-1.6650536060333252,3.506925106048584,2986.859802148574,7042.473218169954,0.16820212804524362,0.3706020414829254,3353.2726037165066,0.11315402388572693
genres/disco/disco.00039.wav,-107.41984558105469,91.09122467041016,-8.382523536682129,34.32669448852539,-1.92899489402771,3.78379487991333,10.523688316345215,5.570746898651123,6.945120811462402,4.771472454071045,0.6847174763679504,-3.8454554080963135,-2.575352430343628,-0.9018510580062866,7.039142608642578,3.7923457622528076,3.3390824794769287,5.191255569458008,2.875483989715576,3.185142755508423,2431.187708053568,4866.437291545823,0.10115843121616395,0.3410526514053345,2327.861966296338,0.12433073669672012
genres/disco/disco.00040.wav,-78.27702331542969,80.05519104003906,-9.142083168029785,25.457937240600586,-3.383608102798462,16.801830291748047,7.2575554847717285,1.81098210811615,0.487985759973526,6.317307472229004,1.4957060813903809,2.1651055812835693,0.6582738161087036,-3.3783583641052246,-0.9124775528907776,2.935873031616211,-0.6347412467002869,5.868361949920654,1.895649790763855,-0.6063380837440491,2534.0660658987217,5354.847975728683,0.1264267026778809,0.4208872318267822,2606.215651844842,0.145182266831398
genres/disco/disco.00041.wav,-121.98674011230469,116.83763885498047,28.313995361328125,24.71066665649414,10.907013893127441,-1.8986319303512573,-1.400725245475769,-0.9551913142204285,-3.546633243560791,-2.6150104999542236,-1.1202313899993896,-4.186801910400391,-2.5443248748779297,-3.7719266414642334,-0.26496127247810364,3.247192621231079,-5.759640216827393,0.7071020007133484,0.2698180079460144,-2.286904811859131,2452.269279484965,3874.0780434309745,0.05384424243522815,0.3557089865207672,1776.08433338699,0.1754993498325348
genres/disco/disco.00042.wav,-62.305908203125,92.05528259277344,-19.735248565673828,17.631168365478516,-3.1934900283813477,5.413430213928223,-4.01235818862915,8.881420135498047,-2.5060360431671143,3.157682418823242,-0.5328962206840515,-1.4959394931793213,1.2951083183288574,0.8996649980545044,-1.587654948234558,-5.358726501464844,-1.3850507736206055,1.946894645690918,0.5419451594352722,-3.3051180839538574,2394.705500692977,4900.710556844548,0.12164094221287702,0.39402154088020325,2403.569442471179,0.1360112875699997
genres/disco/disco.00043.wav,-62.79920196533203,77.87672424316406,3.5501275062561035,26.026779174804688,5.941183567047119,11.304941177368164,11.12775993347168,-1.9641228914260864,1.8354579210281372,9.169044494628906,4.072073936462402,0.9988598227500916,5.614306449890137,0.685532808303833,-0.13139458000659943,2.2058818340301514,-1.8517513275146484,-6.817282199859619,-3.2000088691711426,-3.54862904548645,2760.083606513166,6020.004123767401,0.1347388129592034,0.4201892912387848,2874.940334521945,0.17371821403503418
genres/disco/disco.00044.wav,-71.26750183105469,97.74219512939453,-18.38505744934082,8.590289115905762,5.192098617553711,-0.9435344338417053,0.45482322573661804,1.61976957321167,-4.787408828735352,0.06472048908472061,-0.5517143607139587,-4.455986976623535,-5.318957328796387,-4.782974720001221,-4.6001667976379395,-5.975596904754639,-2.896801471710205,-3.4325060844421387,-2.565009832382202,-3.0412347316741943,2436.9654600601425,4644.094062681264,0.10958987396075019,0.3669142723083496,2329.9901338015047,0.1489730328321457
genres/disco/disco.00045.wav,-81.27337646484375,106.47810363769531,-9.53958797454834,17.967941284179688,3.011126756668091,8.301750183105469,3.8891749382019043,4.249683380126953,-3.7419357299804688,-2.0738637447357178,-2.2084693908691406,-4.5915937423706055,-1.1644107103347778,-1.8789663314819336,-0.2271796464920044,-1.04564368724823,-3.28415846824646,-1.8697720766067505,-0.713398814201355,-0.5517715811729431,2368.66950665717,4609.537684889791,0.10971902491782676,0.4073350727558136,2248.0037505885975,0.13548173010349274
genres/disco/disco.00046.wav,-125.68153381347656,101.78446197509766,-17.478097915649414,33.67275619506836,-15.236320495605469,23.703136444091797,-8.65907096862793,18.54402732849121,-14.054306983947754,19.970239639282227,-15.139116287231445,12.969246864318848,-14.30630874633789,3.0345733165740967,-7.086206436157227,1.6252398490905762,-3.8978476524353027,5.383634090423584,0.9656049013137817,2.6905629634857178,2273.0513336182703,4889.552593895011,0.11419814626836813,0.37634074687957764,2259.5655416138134,0.11305863410234451
genres/disco/disco.00047.wav,-280.81011962890625,120.82487487792969,-37.62156295776367,28.721214294433594,-10.790938377380371,-6.399467468261719,-13.801727294921875,-4.0739874839782715,-14.835254669189453,4.801027297973633,-20.16977310180664,-5.097657203674316,-6.788316249847412,-6.399075508117676,-1.746384859085083,-4.1154704093933105,3.4043214321136475,4.2482805252075195,0.9923580288887024,-1.1615630388259888,1620.1912039536537,3238.8901854335845,0.08700922636310905,0.22017531096935272,1710.8693138583706,0.04700716957449913
genres/disco/disco.00048.wav,-104.97358703613281,80.19306945800781,-41.081459045410156,54.009342193603516,-8.367720603942871,25.723834991455078,-12.463930130004883,28.71552276611328,-15.01728630065918,15.618767738342285,-7.622063636779785,12.432929992675781,-7.365959644317627,5.77461576461792,-9.626527786254883,3.9961390495300293,-7.348728656768799,3.4388699531555176,-3.515031337738037,-2.8993823528289795,2156.575436272671,4986.177222302784,0.15433765951276102,0.40979933738708496,2617.3589151638953,0.11231517046689987
genres/disco/disco.00049.wav,-45.11296463012695,98.66075897216797,-24.665111541748047,40.48506164550781,-18.098039627075195,26.110553741455078,-12.679214477539062,13.979293823242188,-15.413932800292969,16.17810821533203,-14.369598388671875,8.14078140258789,-11.931640625,5.375795364379883,-7.673364162445068,3.6737887859344482,-6.801504611968994,1.487359881401062,-5.7952094078063965,-2.506460189819336,2208.669827288799,4920.545085013051,0.13527580904389017,0.42126014828681946,2396.997938613417,0.20955540239810944
genres/disco/disco.00050.wav,-45.7850456237793,101.74594116210938,-32.0903434753418,34.2849006652832,-17.537124633789062,32.31634521484375,-15.643783569335938,22.03470230102539,-16.108905792236328,18.675683975219727,-13.076387405395508,16.484670639038086,-9.905086517333984,11.569875717163086,-7.744584083557129,6.127682685852051,-7.3680243492126465,3.5733063220977783,-6.61918306350708,2.843277931213379,2258.2296779446306,5005.320622915458,0.12873971323955916,0.45111170411109924,2375.876794890427,0.15902657806873322
genres/disco/disco.00051.wav,-77.22457122802734,89.38706970214844,-34.2393913269043,38.70130920410156,-22.256702423095703,31.255943298339844,-16.383636474609375,22.336254119873047,-16.026412963867188,19.280406951904297,-13.238131523132324,16.733848571777344,-10.38874340057373,11.389331817626953,-8.547079086303711,5.729657173156738,-8.347430229187012,3.0583198070526123,-7.581401348114014,2.253432035446167,2308.7581493372686,5370.785543702871,0.15762987601508122,0.46037888526916504,2650.631198195172,0.1063893735408783
genres/disco/disco.00052.wav,-70.5027084350586,90.5178451538086,-48.066078186035156,36.68781280517578,-17.691068649291992,21.59544563293457,-30.19886589050293,24.04689598083496,-20.45977783203125,14.487847328186035,-18.499725341796875,9.12891960144043,-12.056172370910645,6.274235725402832,-11.553326606750488,4.915843963623047,-7.877803325653076,-0.6414980292320251,-4.364861488342285,0.19518929719924927,2162.799225517969,5060.527559001595,0.16977497522718485,0.41631773114204407,2590.650685872097,0.12536585330963135
genres/disco/disco.00053.wav,-108.52073669433594,69.9716796875,14.881099700927734,45.51457977294922,-5.3783440589904785,41.798561096191406,-13.52343463897705,32.56643295288086,-20.38680648803711,23.436887741088867,-12.135613441467285,18.003036499023438,-9.030099868774414,7.003525733947754,-4.728231906890869,2.3450191020965576,0.19827112555503845,2.34501314163208,-0.7842005491256714,-0.5894034504890442,2709.910737704526,6405.545051025957,0.15421266253383603,0.4678385853767395,3078.378082558208,0.1726531684398651
genres/disco/disco.00054.wav,-226.28775024414062,78.3124771118164,7.7997026443481445,53.842185974121094,-1.162455439567566,11.327861785888672,-7.839498043060303,24.38706398010254,-14.95478343963623,18.496824264526367,-19.15217399597168,6.154318809509277,-10.076930046081543,5.308737754821777,-11.693403244018555,3.331977605819702,-11.292125701904297,1.399888277053833,-10.708813667297363,-4.326965808868408,2533.0421208483085,5519.286372987964,0.11460297032095901,0.4011896252632141,2565.316235691943,0.05218472331762314
