file,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,bandwidth,rolloff,zero_cross,chroma,centroid,rms
genres/metal/metal.00010.wav,-58.7025146484375,70.5301742553711,-19.41768455505371,73.60441589355469,-27.75742530822754,23.76865577697754,-17.904600143432617,21.227243423461914,-16.95365333557129,16.13277816772461,-15.233860969543457,14.869462013244629,-18.704551696777344,11.312294960021973,-14.64001178741455,4.307872295379639,-12.724586486816406,1.165109634399414,-8.022428512573242,0.9219129681587219,2358.877154542257,5662.899348354118,0.19649222979505027,0.541851818561554,3048.820089168163,0.11815384030342102
genres/metal/metal.00011.wav,8.829273223876953,82.81376647949219,-30.56112289428711,66.70136260986328,-16.35295295715332,16.554189682006836,-10.741829872131348,29.528797149658203,-25.085508346557617,16.808006286621094,-11.381452560424805,12.773307800292969,-13.338685035705566,9.783482551574707,-14.251598358154297,9.592974662780762,-8.027955055236816,5.170599460601807,-2.949506998062134,4.393157958984375,2240.112665444874,5157.401992550029,0.1714403428315932,0.5109512805938721,2699.885484322395,0.23076368868350983
genres/metal/metal.00012.wav,-64.12176513671875,74.50848388671875,-45.9664421081543,65.874267578125,-14.652138710021973,23.854951858520508,-13.768396377563477,37.75226974487305,-10.578367233276367,21.388050079345703,-9.330748558044434,17.9119873046875,-10.781599998474121,11.354019165039062,-11.163309097290039,8.706984519958496,-8.962178230285645,3.2221810817718506,-5.74546480178833,2.410170316696167,2183.1724600372863,5262.320151627755,0.1768272972254447,0.6050133109092712,2803.0317875606393,0.11431907117366791
genres/metal/metal.00013.wav,-84.86762237548828,64.65375518798828,-36.336692810058594,65.38064575195312,-13.876864433288574,22.866601943969727,-15.565428733825684,36.297096252441406,-13.67021369934082,21.264772415161133,-9.249845504760742,19.172468185424805,-10.606014251708984,12.31969928741455,-9.790887832641602,10.55557918548584,-9.905808448791504,5.053865909576416,-5.346673011779785,3.7974750995635986,2303.472493046992,5735.526029582366,0.20352264899941996,0.6362096071243286,3047.5527888502347,0.08633401244878769
genres/metal/metal.00014.wav,-117.85633850097656,65.4421615600586,-51.41939926147461,74.09528350830078,-13.757643699645996,25.735124588012695,-13.12990665435791,32.22340393066406,-10.344037055969238,21.69994354248047,-7.793069362640381,12.351001739501953,-14.443892478942871,5.78602933883667,-13.263583183288574,4.567986965179443,-11.385674476623535,-0.6657214760780334,-4.566006660461426,-0.21836623549461365,2101.2730626224397,5198.361708780452,0.18525232018561485,0.5526264309883118,2877.389183798178,0.0775967389345169
genres/metal/metal.00015.wav,-76.77144622802734,67.99773406982422,-11.244681358337402,76.37576293945312,-17.467941284179688,25.336326599121094,-17.893569946289062,20.366390228271484,-21.40998077392578,14.216507911682129,-15.764153480529785,12.513736724853516,-18.49928092956543,10.82957935333252,-13.696212768554688,4.866154670715332,-11.97183609008789,1.6431976556777954,-7.636691570281982,2.2275447845458984,2458.8782048643843,5817.87845762036,0.16920927892981438,0.48514801263809204,2986.718850850781,0.11096391826868057
genres/metal/metal.00016.wav,26.7117919921875,79.7894287109375,-52.05177688598633,51.31947326660156,-16.364473342895508,22.018957138061523,-17.458362579345703,30.918073654174805,-15.993584632873535,16.132658004760742,-12.187926292419434,11.309332847595215,-12.450723648071289,5.205166339874268,-7.675634860992432,10.186431884765625,-9.727252960205078,-1.6970926523208618,-7.613667011260986,-3.932220697402954,2140.623028954606,5129.67362193663,0.1795621253866976,0.5019341111183167,2743.489076208671,0.26979804039001465
genres/metal/metal.00017.wav,-75.47697448730469,81.86127471923828,-22.029685974121094,69.86485290527344,-11.71549129486084,25.72983741760254,-18.510498046875,27.019390106201172,-14.065855979919434,22.131277084350586,-12.088316917419434,14.934557914733887,-13.510132789611816,5.804208278656006,-10.139253616333008,6.771061420440674,-10.478261947631836,4.368408679962158,-5.454109191894531,2.961454391479492,2337.82606333676,5327.344429741879,0.15871519721577726,0.581032395362854,2657.012956530189,0.113819919526577
genres/metal/metal.00018.wav,-76.32471466064453,123.24823760986328,-89.87019348144531,76.42559814453125,-21.256561279296875,22.300777435302734,-13.654284477233887,14.645464897155762,-6.313653469085693,9.904275894165039,-3.925294876098633,5.3933305740356445,-2.4842350482940674,5.025960922241211,-2.9845471382141113,5.09807825088501,-4.390314102172852,-1.2845386266708374,3.085277795791626,0.17333117127418518,1583.7674254232822,3885.993748640516,0.18026074898491878,0.5555548071861267,2291.6490027396094,0.11843699961900711
genres/metal/metal.00019.wav,-89.31015014648438,82.35723876953125,-23.25255012512207,68.11548614501953,-13.074508666992188,22.44872283935547,-18.519193649291992,26.22963523864746,-14.348670959472656,21.503311157226562,-13.876069068908691,12.479294776916504,-14.11301040649414,3.760352373123169,-10.101706504821777,5.404876708984375,-11.1122407913208,2.68119215965271,-5.688518524169922,3.0947558879852295,2324.1849051765826,5384.7829584179235,0.16142736731438515,0.5552319288253784,2699.282252821042,0.10092320293188095
genres/metal/metal.00020.wav,-74.96539306640625,81.18478393554688,-20.2100772857666,68.3102035522461,-11.356796264648438,23.660812377929688,-19.833581924438477,24.198318481445312,-13.164820671081543,22.288618087768555,-11.55654525756836,13.557034492492676,-15.054388046264648,3.313734531402588,-10.502507209777832,5.08919095993042,-10.676389694213867,3.875154733657837,-4.9435601234436035,3.2558987140655518,2345.662472141994,5358.26197931772,0.15234903688128384,0.49595868587493896,2657.912854405967,0.11736242473125458
genres/metal/metal.00021.wav,-76.26451110839844,61.77223587036133,-37.133544921875,62.455265045166016,-14.841279029846191,34.573394775390625,-11.499728202819824,30.969058990478516,-12.281005859375,22.320714950561523,-7.511744499206543,17.853303909301758,-11.12944221496582,10.235033988952637,-10.801814079284668,5.1624884605407715,-7.722238540649414,2.586822509765625,-3.089210271835327,2.6597228050231934,2324.129086766455,5734.843228864559,0.19154597471964424,0.5255270004272461,3046.5780317887993,0.10846711695194244
genres/metal/metal.00022.wav,-45.80070114135742,108.00016784667969,-11.739300727844238,66.3260726928711,-30.210121154785156,9.240031242370605,-25.782838821411133,21.872127532958984,-17.935958862304688,10.276899337768555,-14.11439323425293,18.744991302490234,-14.23591423034668,-2.229201078414917,-5.785194396972656,-5.860573768615723,-2.55116605758667,1.482245922088623,-5.6231689453125,-2.8201379776000977,2226.2676980681827,4780.212883827581,0.10695209783449343,0.37001824378967285,2218.7437059827034,0.19885513186454773
genres/metal/metal.00023.wav,-43.77534484863281,82.79747009277344,-29.634504318237305,70.42649841308594,-21.615732192993164,31.16362190246582,2.071406364440918,28.895235061645508,-2.701939821243286,19.904191970825195,-6.939985752105713,19.14306640625,-7.378290176391602,7.891548156738281,-13.871825218200684,4.061862945556641,-6.875195503234863,-1.7822132110595703,1.4586340188980103,4.531766414642334,2236.605277593806,5056.588964617169,0.131706408908546,0.5272496342658997,2575.0973006339213,0.19529755413532257
genres/metal/metal.00024.wav,-16.679000854492188,94.11322784423828,-32.80900573730469,61.4868049621582,-10.092521667480469,34.2433967590332,-11.965973854064941,28.199674606323242,-15.330178260803223,19.327774047851562,-8.292202949523926,17.948532104492188,-7.453794002532959,12.830243110656738,-6.201645851135254,6.3949875831604,-6.89412784576416,4.47045373916626,-4.170774459838867,4.2192840576171875,2227.63645170926,4949.930496392836,0.12828881779292342,0.4787251949310303,2410.798727286869,0.23153230547904968
genres/metal/metal.00025.wav,-120.1001205444336,91.31105041503906,-38.843814849853516,75.01148986816406,-3.813927412033081,22.671260833740234,-8.12301254272461,23.65962791442871,-14.634571075439453,13.37652587890625,-9.411834716796875,13.70866584777832,-9.32038688659668,3.598205804824829,-11.853394508361816,1.0377119779586792,-10.708641052246094,-3.246250867843628,-3.4727771282196045,-4.58065938949585,2072.742495456691,4583.907677457946,0.12607323690061872,0.46553710103034973,2384.552716223428,0.10048302263021469
genres/metal/metal.00026.wav,-61.51149368286133,71.77092742919922,-46.31328582763672,75.43179321289062,-18.529436111450195,35.94541931152344,-12.688474655151367,28.385848999023438,-9.360641479492188,14.509379386901855,-4.273232936859131,11.873207092285156,-16.0354061126709,12.114002227783203,-16.082115173339844,2.3708083629608154,-8.119670867919922,-1.4398064613342285,-0.9513882398605347,0.8161474466323853,2126.7335907678153,5186.229505782338,0.1981458907337587,0.48461002111434937,2870.8186468286895,0.13821154832839966
genres/metal/metal.00027.wav,-36.47113800048828,94.80391693115234,-36.59895706176758,54.99756622314453,-8.219815254211426,29.66993522644043,-13.693941116333008,28.70633888244629,-11.989296913146973,19.369325637817383,-15.658304214477539,13.937970161437988,-11.961556434631348,7.534740924835205,-11.91248893737793,5.481865406036377,-9.260174751281738,6.180527210235596,-4.313633441925049,1.8207347393035889,2218.677678747826,4866.020949644721,0.1282435016676334,0.4747161269187927,2398.074361760819,0.16509020328521729
genres/metal/metal.00028.wav,-28.051645278930664,84.02332305908203,-43.710731506347656,47.97642135620117,-22.45586395263672,19.91448211669922,-25.1895809173584,24.793424606323242,-13.114463806152344,24.668413162231445,-16.413455963134766,17.555133819580078,-15.41427993774414,8.637337684631348,-9.942399978637695,7.064244747161865,-9.48250675201416,8.430045127868652,-3.5315308570861816,2.629404067993164,2247.642766405975,5346.3046399180685,0.17988877912316317,0.48100557923316956,2789.3767914768746,0.1441461592912674
genres/metal/metal.00029.wav,-103.59989166259766,73.8454818725586,-16.14215660095215,53.16826629638672,-25.080453872680664,33.99704360961914,-13.65719985961914,25.985946655273438,-18.905122756958008,18.667659759521484,-12.78647518157959,9.54708194732666,-16.15406608581543,8.774174690246582,-12.5407075881958,5.372024059295654,-8.105034828186035,6.670192241668701,-4.500065803527832,2.9257664680480957,2478.290264173336,5928.167427222303,0.16328041920436967,0.44096747040748596,2954.9848088733656,0.08902858942747116
genres/metal/metal.00030.wav,-77.4571762084961,130.9364776611328,-23.32906150817871,62.038970947265625,0.8841663002967834,30.534162521362305,-8.763601303100586,19.45333480834961,-2.2423646450042725,13.115852355957031,-3.3078339099884033,8.94434928894043,-8.969597816467285,-0.3406010568141937,-6.02549409866333,-0.38944482803344727,-6.784811019897461,-4.380903720855713,0.984122633934021,3.987410306930542,1867.3408730590945,3500.311265135586,0.051180787171307036,0.46253129839897156,1525.0429798194887,0.23034115135669708
genres/metal/metal.00031.wav,-12.477860450744629,91.3266830444336,-23.095582962036133,50.994503021240234,-12.102985382080078,30.93854522705078,-15.00855541229248,23.068439483642578,-14.287132263183594,23.080970764160156,-17.698715209960938,13.163323402404785,-15.20588493347168,3.9599409103393555,-9.092803955078125,5.564908504486084,-9.847369194030762,5.635180473327637,-7.048227787017822,1.4226008653640747,2408.5656547180183,5444.511367550029,0.1251472774071926,0.44626253843307495,2566.8139525492043,0.22056350111961365
genres/metal/metal.00032.wav,-61.86215591430664,93.01878356933594,-39.950660705566406,56.14816665649414,-19.6737003326416,23.396631240844727,-7.646589279174805,17.718299865722656,-19.325746536254883,17.790008544921875,-13.089517593383789,14.30447769165039,-13.079073905944824,5.45490837097168,-10.794851303100586,3.734062433242798,-10.741976737976074,1.271631121635437,-4.617319107055664,0.33885326981544495,2134.268997812683,4762.784811847448,0.1481127344354215,0.436501145362854,2502.8708397269183,0.1365538239479065
genres/metal/metal.00033.wav,-35.669246673583984,115.45772552490234,-40.65793991088867,75.38602447509766,-12.575759887695312,21.851253509521484,1.790057897567749,15.625015258789062,-0.18791407346725464,10.25429630279541,-11.769209861755371,15.413077354431152,-12.474472045898438,4.632254123687744,-2.475803852081299,-1.6751344203948975,-0.34266334772109985,-7.770836353302002,0.9938717484474182,-4.183149814605713,1929.5762248071096,4224.113333363544,0.09999833840873937,0.48024824261665344,2030.3817155284796,0.25685006380081177
genres/metal/metal.00034.wav,-104.6753921508789,87.75094604492188,-33.251312255859375,48.48087692260742,-28.9110164642334,22.51913833618164,-24.983646392822266,20.53900718688965,-12.067500114440918,18.2504825592041,-15.188066482543945,10.300732612609863,-13.888822555541992,10.28751277923584,-4.698551654815674,9.937948226928711,-5.628077030181885,4.790154457092285,-11.673641204833984,2.964127779006958,2234.8153071851725,5291.114357507976,0.16082730628866976,0.4069330096244812,2706.9849462177604,0.0905107855796814
genres/metal/metal.00035.wav,13.521512985229492,78.02088165283203,-32.99618911743164,55.545257568359375,-9.967192649841309,35.40666198730469,-17.641979217529297,29.054088592529297,-11.244331359863281,14.013154983520508,-10.087664604187012,16.531084060668945,-8.481301307678223,5.918065071105957,-11.870100975036621,6.442079067230225,-11.155207633972168,-0.1976095587015152,-2.1826534271240234,1.393117070198059,2339.3628229226892,5615.203220163863,0.16275324161349575,0.5013971328735352,2836.907115108013,0.27084413170814514
genres/metal/metal.00036.wav,-71.25566864013672,82.35173797607422,-30.17868423461914,56.479881286621094,-10.879720687866211,26.828506469726562,-15.818696022033691,25.34568977355957,-15.6370267868042,17.77132225036621,-13.064862251281738,14.622526168823242,-14.286724090576172,9.539717674255371,-10.380386352539062,8.100772857666016,-7.466073513031006,5.429294109344482,-4.404173374176025,3.0521419048309326,2317.3981532242415,5331.0748531757545,0.16043343363302398,0.5190620422363281,2685.5298881394233,0.11221962422132492
genres/metal/metal.00037.wav,-79.0542984008789,106.82528686523438,-38.750370025634766,39.86202621459961,-26.758398056030273,32.4776496887207,-15.028121948242188,29.70882225036621,-11.373498916625977,13.774842262268066,-14.504782676696777,16.166759490966797,-3.073824167251587,3.568601131439209,-17.277793884277344,-2.1238062381744385,-12.570453643798828,-1.238360047340393,-1.205971360206604,9.035799980163574,2149.2989810829604,4819.981862220852,0.12360086463167054,0.39582815766334534,2292.3824232586726,0.11203362047672272
genres/metal/metal.00038.wav,-122.09358978271484,62.30724334716797,-34.47747039794922,75.64955139160156,6.247753620147705,22.057994842529297,-10.96976375579834,23.25006866455078,-12.3013916015625,5.6289544105529785,-7.00933837890625,5.626246929168701,-14.407463073730469,-0.4666827321052551,-11.293543815612793,2.137162923812866,-7.728593349456787,-2.7116169929504395,0.8560328483581543,-5.311209201812744,2118.6681255933368,5088.539042107744,0.14825774603634959,0.47039270401000977,2690.6585796166046,0.14596572518348694
genres/metal/metal.00039.wav,-99.89219665527344,102.19483184814453,-23.65568733215332,63.061824798583984,-8.74860668182373,30.714889526367188,-9.633267402648926,14.163620948791504,0.37418457865715027,13.223077774047852,-10.084261894226074,9.194865226745605,-4.923093795776367,2.312605619430542,-7.179346084594727,-1.090469479560852,-4.928504943847656,6.322520732879639,-5.050535202026367,-9.290499687194824,2061.280958755191,4447.8388173397625,0.08823464991782676,0.37920939922332764,2097.998518671556,0.15431208908557892
genres/metal/metal.00040.wav,-74.08352661132812,80.06875610351562,-46.953800201416016,51.01090621948242,-9.1249361038208,31.770938873291016,-6.378966808319092,24.855182647705078,-19.134658813476562,20.784421920776367,-11.671113967895508,13.841780662536621,-16.46728515625,7.746482849121094,-10.606632232666016,7.500055313110352,-10.35611629486084,4.98375129699707,-8.215597152709961,1.2316725254058838,2195.0417690714,5083.209865773637,0.1665242985063805,0.5092686414718628,2710.7947448605455,0.1046234518289566
genres/metal/metal.00041.wav,-100.38411712646484,104.68810272216797,-57.247859954833984,56.568504333496094,-5.551697254180908,22.8248348236084,-6.1652655601501465,23.091785430908203,-19.065330505371094,17.791446685791016,-13.772540092468262,9.958724975585938,-14.85240364074707,0.3401106894016266,-7.33362340927124,6.971108913421631,-12.668804168701172,-0.5568849444389343,-11.75422477722168,-1.5408148765563965,1928.9535377333298,4186.459371827871,0.1373478888727765,0.45613422989845276,2269.1280088995877,0.09760946035385132
genres/metal/metal.00042.wav,-93.55592346191406,89.86495971679688,-55.88470458984375,51.63796615600586,-5.57456111907959,28.790754318237305,-13.896739959716797,27.358028411865234,-15.317933082580566,22.837039947509766,-12.410518646240234,9.704618453979492,-19.733619689941406,-0.7760190963745117,-9.102023124694824,12.42103099822998,-5.461904048919678,4.240801811218262,-10.869645118713379,-2.9426863193511963,2037.656687737141,4549.00989930757,0.15186113326566125,0.4366719424724579,2464.278689901676,0.09366292506456375
genres/metal/metal.00043.wav,-110.85163116455078,83.16172790527344,-45.2518424987793,56.573848724365234,-7.481556415557861,19.966596603393555,-13.375374794006348,21.205692291259766,-15.699871063232422,18.08465003967285,-18.102153778076172,12.92955493927002,-17.236316680908203,3.3083558082580566,-7.567273139953613,5.860328674316406,-7.914578914642334,6.830008506774902,-5.659462928771973,1.342222809791565,2126.8113736061973,4972.387978538283,0.17726459783449341,0.43827465176582336,2683.280386988599,0.09049835801124573
genres/metal/metal.00044.wav,-86.2079086303711,76.77991485595703,-42.37549591064453,54.00172805786133,-8.341035842895508,29.413942337036133,-7.907388210296631,26.66766929626465,-14.235710144042969,18.467077255249023,-17.957172393798828,9.872359275817871,-19.031312942504883,6.478852272033691,-8.351195335388184,4.870797634124756,-11.784842491149902,1.6569106578826904,-10.60118293762207,-3.7774195671081543,2242.517138603588,5259.455719348173,0.17120583188321734,0.46960508823394775,2759.9774195550694,0.09543592482805252
genres/metal/metal.00045.wav,-135.43704223632812,93.33584594726562,-43.293521881103516,59.21975326538086,-8.51669692993164,20.953948974609375,-6.527886867523193,21.897661209106445,-18.97167205810547,17.045286178588867,-15.880414009094238,11.067681312561035,-18.481130599975586,-0.8215112090110779,-5.61793327331543,4.661161422729492,-8.739608764648438,2.1162497997283936,-8.55291748046875,0.21810610592365265,2027.6980321782992,4449.795624274942,0.14432166292053364,0.43021443486213684,2390.2572245084216,0.08806443959474564
genres/metal/metal.00046.wav,0.39372706413269043,79.70980834960938,-30.64588165283203,61.07865524291992,-17.460142135620117,26.7060546875,-21.251319885253906,22.3626651763916,-13.020526885986328,17.87908172607422,-13.371535301208496,19.26209259033203,-10.979284286499023,10.709866523742676,-9.431252479553223,7.6686787605285645,-8.689567565917969,3.171215295791626,-6.837352275848389,3.886337995529175,2321.669987177723,5455.028163971868,0.16367995637567673,0.4824357032775879,2795.2233266422672,0.21249641478061676
genres/metal/metal.00047.wav,-1.881807804107666,72.67928314208984,-32.79029083251953,63.603599548339844,-18.550764083862305,25.871620178222656,-13.852072715759277,18.07798957824707,-11.944108963012695,19.669200897216797,-13.953140258789062,18.75240707397461,-11.1851224899292,7.958804607391357,-10.283102989196777,5.315845966339111,-9.027973175048828,4.322936534881592,-5.636850833892822,8.737171173095703,2286.28088518497,5405.808224423579,0.1781082330336427,0.4310552775859833,2908.2814309477026,0.2175908237695694
genres/metal/metal.00048.wav,9.625917434692383,76.33102416992188,-31.26097297668457,56.87250518798828,-20.73594856262207,27.227886199951172,-16.627784729003906,19.355600357055664,-13.902420997619629,19.654563903808594,-16.051170349121094,17.4805908203125,-12.937999725341797,11.706330299377441,-11.175488471984863,5.46262264251709,-8.572810173034668,4.100471019744873,-4.408442974090576,8.822038650512695,2337.5931690147618,5484.996454013196,0.1765742821925754,0.4770068824291229,2889.1942920819233,0.22451183199882507
genres/metal/metal.00049.wav,10.046751022338867,74.12583923339844,-32.239402770996094,62.77354049682617,-23.3281307220459,30.035770416259766,-14.879454612731934,20.162073135375977,-12.150338172912598,19.191312789916992,-14.97523307800293,18.804697036743164,-12.281502723693848,11.290201187133789,-9.484273910522461,7.920748233795166,-5.624405384063721,4.651730060577393,-5.290327548980713,6.834478855133057,2297.3787612890023,5461.84784431192,0.19398775860402165,0.5244612097740173,2980.0103977749773,0.21761256456375122
genres/metal/metal.00050.wav,16.51337432861328,71.18852996826172,-22.356430053710938,60.28392028808594,-18.555540084838867,27.63103675842285,-12.416349411010742,16.95655632019043,-8.735030174255371,17.8745174407959,-13.471067428588867,18.92974853515625,-11.029473304748535,9.917938232421875,-7.371504783630371,6.737308502197266,-5.9519734382629395,3.827420234680176,-6.185389518737793,7.173951148986816,2408.5550916536536,5628.326316886601,0.1774496386794277,0.5023053884506226,2986.7473831169846,0.24907363951206207
genres/metal/metal.00051.wav,9.631224632263184,54.676414489746094,-21.032777786254883,60.163028717041016,-21.079174041748047,32.13755416870117,-15.84116268157959,21.44365692138672,-8.720701217651367,19.366073608398438,-12.374608039855957,19.749191284179688,-10.801613807678223,12.308732986450195,-8.369479179382324,8.234062194824219,-7.088118553161621,4.3226494789123535,-7.337316036224365,6.02504301071167,2458.5923457533404,6163.383947668938,0.22838043189288476,0.5167287588119507,3400.9162889767745,0.22627277672290802
genres/metal/metal.00052.wav,4.065235137939453,83.25507354736328,-37.236873626708984,62.32442092895508,-14.838736534118652,23.394330978393555,-10.456841468811035,16.78327751159668,-7.942461967468262,16.281417846679688,-11.248371124267578,13.311285972595215,-7.810474395751953,6.418925762176514,-5.472468376159668,4.6773505210876465,-5.135690212249756,3.0206916332244873,-2.7705366611480713,3.81015944480896,2209.014598681589,5123.137054089327,0.16219169929427688,0.5337420105934143,2716.9886839505507,0.23994168639183044
genres/metal/metal.00053.wav,4.947690010070801,75.06167602539062,-24.72662353515625,57.00703430175781,-21.777935028076172,26.028247833251953,-12.553945541381836,17.4333553314209,-10.230241775512695,18.599140167236328,-13.013099670410156,18.95201873779297,-9.686113357543945,11.35792064666748,-7.262718677520752,7.7236714363098145,-5.390153884887695,3.408914566040039,-6.927285194396973,6.5459089279174805,2374.746552408748,5519.011587333237,0.1725668261794277,0.49282747507095337,2906.766678996684,0.2274986058473587
genres/metal/metal.00054.wav,1.1893789768218994,66.6648941040039,-23.700925827026367,60.967071533203125,-18.881383895874023,29.7578067779541,-17.54413604736328,21.03721809387207,-11.193465232849121,18.81350326538086,-13.070274353027344,19.959867477416992,-10.569751739501953,10.519441604614258,-9.340694427490234,8.4212646484375,-6.654480457305908,5.011975288391113,-6.480165958404541,7.6078901290893555,2411.5271747420848,5829.202957330336,0.19571807932134572,0.510459303855896,3113.6998168246027,0.20718976855278015
genres/metal/metal.00055.wav,10.493659019470215,63.70228958129883,-28.410043716430664,62.59739303588867,-19.588254928588867,28.817317962646484,-15.219562530517578,19.295324325561523,-10.682764053344727,18.855424880981445,-12.698029518127441,18.031558990478516,-10.820113182067871,12.7072172164917,-6.110607624053955,9.257950782775879,-7.133974075317383,4.646337509155273,-6.504511833190918,7.855340957641602,2361.554632416064,5699.221015806264,0.19684040869102862,0.4993704855442047,3108.487824305776,0.23259367048740387
genres/metal/metal.00056.wav,11.982242584228516,69.40990447998047,-23.26618003845215,60.701011657714844,-20.81352996826172,25.097755432128906,-16.18758773803711,15.542733192443848,-10.504572868347168,18.77070426940918,-13.395439147949219,17.37061882019043,-11.051234245300293,10.269800186157227,-8.704691886901855,8.18343734741211,-4.960254669189453,5.4174957275390625,-5.497663974761963,9.080581665039062,2386.809861638862,5633.347400213892,0.17930646691318639,0.46352291107177734,3010.9544455574965,0.24293814599514008
